index,date,epoch_time,major,minor,accuracy,rssi,proximity
794,20170113_173503,1484296503.34432,1,11,-1.0,0,<Unknown>
794,20170113_173503,1484296503.34432,1,6,-1.0,0,<Unknown>
794,20170113_173503,1484296503.34432,1,7,1.29222332406999,-79,Near
794,20170113_173503,1484296503.34432,1,13,4.36062324218365,-88,Far
794,20170113_173503,1484296503.34432,1,3,5.41123121915201,-90,Far
794,20170113_173503,1484296503.34432,1,12,6.06255347306001,-92,Far
795,20170113_173504,1484296504.34253,1,2,-1.0,0,<Unknown>
795,20170113_173504,1484296504.34253,1,11,-1.0,0,<Unknown>
795,20170113_173504,1484296504.34253,1,6,-1.0,0,<Unknown>
795,20170113_173504,1484296504.34253,1,7,1.29201644645713,-79,Near
795,20170113_173504,1484296504.34253,1,13,4.30797486362645,-88,Far
795,20170113_173504,1484296504.34253,1,3,5.386697561916,-90,Far
795,20170113_173504,1484296504.34253,1,12,6.05179540303287,-91,Far
796,20170113_173505,1484296505.34032,1,11,-1.0,0,<Unknown>
796,20170113_173505,1484296505.34032,1,7,1.2918733022677,-79,Near
796,20170113_173505,1484296505.34032,1,13,4.36477283514558,-89,Far
796,20170113_173505,1484296505.34032,1,3,5.36707280310441,-90,Far
796,20170113_173505,1484296505.34032,1,12,6.04278400920686,-91,Far
796,20170113_173505,1484296505.34032,1,6,6.69941092077139,-92,Far
797,20170113_173506,1484296506.34214,1,11,-1.0,0,<Unknown>
797,20170113_173506,1484296506.34214,1,7,1.34112065339045,-80,Near
797,20170113_173506,1484296506.34214,1,13,4.4124138657762,-89,Far
797,20170113_173506,1484296506.34214,1,3,5.35116782373409,-90,Far
797,20170113_173506,1484296506.34214,1,12,6.03521915617064,-91,Far
797,20170113_173506,1484296506.34214,1,6,6.74083015456341,-92,Far
798,20170113_173507,1484296507.34700,1,7,1.42616805525722,-81,Near
798,20170113_173507,1484296507.34700,1,13,4.45217507548164,-89,Far
798,20170113_173507,1484296507.34700,1,3,5.33815635867385,-90,Far
798,20170113_173507,1484296507.34700,1,12,5.90193137387209,-90,Far
798,20170113_173507,1484296507.34700,1,11,6.11740828056118,-92,Far
798,20170113_173507,1484296507.34700,1,6,6.51146590381731,-91,Far
799,20170113_173508,1484296508.34244,1,7,1.43839990138697,-80,Near
799,20170113_173508,1484296508.34244,1,13,4.48525404573581,-89,Far
799,20170113_173508,1484296508.34244,1,3,5.32744012911279,-90,Far
799,20170113_173508,1484296508.34244,1,12,5.79361870432663,-90,Far
799,20170113_173508,1484296508.34244,1,6,6.38125957523341,-91,Far
799,20170113_173508,1484296508.34244,1,11,6.56375604728404,-92,Far
800,20170113_173509,1484296509.34629,1,7,1.44697334654254,-80,Near
800,20170113_173509,1484296509.34629,1,13,4.51258977497509,-89,Far
800,20170113_173509,1484296509.34629,1,3,5.31861022585958,-90,Far
800,20170113_173509,1484296509.34629,1,12,5.70518851823856,-90,Far
800,20170113_173509,1484296509.34629,1,1,5.99484250318941,-91,Far
800,20170113_173509,1484296509.34629,1,6,6.2965209239177,-91,Far
800,20170113_173509,1484296509.34629,1,11,6.66346479163129,-92,Far
801,20170113_173510,1484296510.34245,1,7,1.50577486903041,-81,Near
801,20170113_173510,1484296510.34245,1,13,4.53522610820005,-89,Far
801,20170113_173510,1484296510.34245,1,3,5.31128750449414,-90,Far
801,20170113_173510,1484296510.34245,1,12,5.63232384720587,-90,Far
801,20170113_173510,1484296510.34245,1,1,5.99484251297445,-91,Far
801,20170113_173510,1484296510.34245,1,6,6.23643858780573,-91,Far
801,20170113_173510,1484296510.34245,1,11,6.70811585886078,-92,Far
802,20170113_173511,1484296511.34892,1,1,-1.0,0,<Unknown>
802,20170113_173511,1484296511.34892,1,7,1.49453177942202,-80,Near
802,20170113_173511,1484296511.34892,1,13,4.65194967777801,-90,Far
802,20170113_173511,1484296511.34892,1,3,5.30521789440535,-90,Far
802,20170113_173511,1484296511.34892,1,12,5.68710732577673,-91,Far
802,20170113_173511,1484296511.34892,1,6,6.03848515841737,-90,Far
802,20170113_173511,1484296511.34892,1,11,6.51604763280656,-91,Far
803,20170113_173512,1484296512.34242,1,1,-1.0,0,<Unknown>
803,20170113_173512,1484296512.34242,1,7,1.48666486796196,-80,Near
803,20170113_173512,1484296512.34242,1,13,4.65009853027554,-89,Far
803,20170113_173512,1484296512.34242,1,3,5.40881365173672,-91,Far
803,20170113_173512,1484296512.34242,1,12,5.48924629850289,-89,Far
803,20170113_173512,1484296512.34242,1,6,5.89093997252928,-90,Far
803,20170113_173512,1484296512.34242,1,11,6.39611275013405,-91,Far
804,20170113_173513,1484296513.35366,1,1,-1.0,0,<Unknown>
804,20170113_173513,1484296513.35366,1,7,1.58558990907493,-82,Near
804,20170113_173513,1484296513.35366,1,13,4.64858736870945,-89,Far
804,20170113_173513,1484296513.35366,1,12,5.45364736748786,-90,Far
804,20170113_173513,1484296513.35366,1,3,5.4978002552322,-91,Far
804,20170113_173513,1484296513.35366,1,6,5.77739967490285,-90,Far
804,20170113_173513,1484296513.35366,1,11,6.3135836866307,-91,Far
805,20170113_173514,1484296514.34287,1,1,-1.0,0,<Unknown>
805,20170113_173514,1484296514.34287,1,7,1.6636335590154,-82,Near
805,20170113_173514,1484296514.34287,1,13,4.74867845089178,-90,Far
805,20170113_173514,1484296514.34287,1,12,5.30320055847521,-89,Far
805,20170113_173514,1484296514.34287,1,3,5.5742280259358,-91,Far
805,20170113_173514,1484296514.34287,1,6,5.68738772787891,-90,Far
805,20170113_173514,1484296514.34287,1,11,6.25282244776855,-91,Far
806,20170113_173515,1484296515.34902,1,1,-1.0,0,<Unknown>
806,20170113_173515,1484296515.34902,1,7,1.66488319617638,-81,Near
806,20170113_173515,1484296515.34902,1,13,4.8335195845208,-90,Far
806,20170113_173515,1484296515.34902,1,12,5.18297282401722,-89,Far
806,20170113_173515,1484296515.34902,1,3,5.5228815887722,-90,Far
806,20170113_173515,1484296515.34902,1,6,5.73563861522079,-91,Far
806,20170113_173515,1484296515.34902,1,11,6.34336135430756,-92,Far
807,20170113_173516,1484296516.34257,1,1,-1.0,0,<Unknown>
807,20170113_173516,1484296516.34257,1,7,1.47369882271455,-78,Near
807,20170113_173516,1484296516.34257,1,13,4.9055201753653,-90,Far
807,20170113_173516,1484296516.34257,1,12,5.0853498085461,-89,Far
807,20170113_173516,1484296516.34257,1,3,5.59508594072415,-91,Far
807,20170113_173516,1484296516.34257,1,6,5.65505584277008,-90,Far
807,20170113_173516,1484296516.34257,1,11,6.13488087247628,-90,Far
808,20170113_173517,1484296517.34738,1,1,-1.0,0,<Unknown>
808,20170113_173517,1484296517.34738,1,7,1.3592869731708,-78,Near
808,20170113_173517,1484296517.34738,1,13,4.85748706603394,-89,Far
808,20170113_173517,1484296517.34738,1,12,5.00608805746494,-89,Far
808,20170113_173517,1484296517.34738,1,6,5.58971692950529,-90,Far
808,20170113_173517,1484296517.34738,1,11,5.66868429083771,-88,Far
808,20170113_173517,1484296517.34738,1,3,5.76298744537583,-92,Far
809,20170113_173518,1484296518.34332,1,1,-1.0,0,<Unknown>
809,20170113_173518,1484296518.34332,1,7,1.33874413231499,-79,Near
809,20170113_173518,1484296518.34332,1,13,4.9252127901803,-90,Far
809,20170113_173518,1484296518.34332,1,12,4.94117731150997,-89,Far
809,20170113_173518,1484296518.34332,1,11,5.47116545750983,-89,Far
809,20170113_173518,1484296518.34332,1,6,5.65173026554861,-91,Far
809,20170113_173518,1484296518.34332,1,3,5.79937338565784,-91,Far
810,20170113_173519,1484296519.34281,1,1,-1.0,0,<Unknown>
810,20170113_173519,1484296519.34281,1,7,1.32437529607306,-79,Near
810,20170113_173519,1484296519.34281,1,12,4.888062966426,-89,Far
810,20170113_173519,1484296519.34281,1,13,4.98232366866268,-90,Far
810,20170113_173519,1484296519.34281,1,11,5.31619360830326,-89,Far
810,20170113_173519,1484296519.34281,1,6,5.70457120682635,-91,Far
810,20170113_173519,1484296519.34281,1,3,5.94186062181222,-92,Far
811,20170113_173520,1484296520.34025,1,6,-1.0,0,<Unknown>
811,20170113_173520,1484296520.34025,1,13,-1.0,0,<Unknown>
811,20170113_173520,1484296520.34025,1,7,1.3143475556504,-79,Near
811,20170113_173520,1484296520.34025,1,12,4.94961058514952,-90,Far
811,20170113_173520,1484296520.34025,1,11,5.19251944875571,-89,Far
811,20170113_173520,1484296520.34025,1,3,6.06603087067776,-92,Far
812,20170113_173521,1484296521.34226,1,6,-1.0,0,<Unknown>
812,20170113_173521,1484296521.34226,1,7,1.30737384368686,-79,Near
812,20170113_173521,1484296521.34226,1,12,5.00206101754079,-90,Far
812,20170113_173521,1484296521.34226,1,13,5.03037363735891,-90,Far
812,20170113_173521,1484296521.34226,1,11,5.09281943721719,-89,Far
812,20170113_173521,1484296521.34226,1,3,6.17356065585119,-92,Far
813,20170113_173522,1484296522.34228,1,7,1.30252636103714,-79,Near
813,20170113_173522,1484296522.34228,1,11,5.01183400506827,-89,Far
813,20170113_173522,1484296522.34228,1,12,5.04648884314243,-90,Far
813,20170113_173522,1484296522.34228,1,13,5.23012332748788,-91,Far
813,20170113_173522,1484296522.34228,1,6,5.63055439439126,-90,Far
813,20170113_173522,1484296522.34228,1,3,6.26631912149939,-92,Far
814,20170113_173523,1484296523.34644,1,3,-1.0,0,<Unknown>
814,20170113_173523,1484296523.34644,1,7,1.34878917122839,-80,Near
814,20170113_173523,1484296523.34644,1,11,4.94577570730319,-89,Far
814,20170113_173523,1484296523.34644,1,12,4.97274691667346,-89,Far
814,20170113_173523,1484296523.34644,1,13,5.37628229719031,-91,Far
814,20170113_173523,1484296523.34644,1,6,5.5167406216938,-90,Far
815,20170113_173524,1484296524.34272,1,3,-1.0,0,<Unknown>
815,20170113_173524,1484296524.34272,1,7,1.43178569910913,-81,Near
815,20170113_173524,1484296524.34272,1,12,4.9130688304361,-89,Far
815,20170113_173524,1484296524.34272,1,11,4.99837936147098,-90,Far
815,20170113_173524,1484296524.34272,1,13,5.35600033899045,-90,Far
815,20170113_173524,1484296524.34272,1,6,5.45363336252656,-90,Far
816,20170113_173525,1484296525.34214,1,7,1.49497081642477,-81,Near
816,20170113_173525,1484296525.34214,1,12,4.86448651097399,-89,Far
816,20170113_173525,1484296525.34214,1,11,5.04312914858635,-90,Far
816,20170113_173525,1484296525.34214,1,13,5.20619865819944,-89,Far
816,20170113_173525,1484296525.34214,1,6,5.56494673855689,-91,Far
816,20170113_173525,1484296525.34214,1,3,6.34604186666519,-92,Far
817,20170113_173526,1484296526.34195,1,7,1.48689422363468,-80,Near
817,20170113_173526,1484296526.34195,1,12,4.9302061677624,-90,Far
817,20170113_173526,1484296526.34195,1,11,4.97031161754705,-89,Far
817,20170113_173526,1484296526.34195,1,13,5.09423641205145,-89,Far
817,20170113_173526,1484296526.34195,1,6,5.77866417760585,-92,Far
817,20170113_173526,1484296526.34195,1,3,6.47387367468212,-92,Far
818,20170113_173527,1484296527.34196,1,7,1.42911911690463,-79,Near
818,20170113_173527,1484296527.34196,1,12,4.98285333864906,-90,Far
818,20170113_173527,1484296527.34196,1,13,5.01225812224855,-89,Far
818,20170113_173527,1484296527.34196,1,11,5.01672055259852,-90,Far
818,20170113_173527,1484296527.34196,1,6,5.94147438815915,-92,Far
818,20170113_173527,1484296527.34196,1,3,6.54996654478106,-92,Far
819,20170113_173528,1484296528.34306,1,7,1.39378573002205,-79,Near
819,20170113_173528,1484296528.34306,1,12,5.02420783656886,-90,Far
819,20170113_173528,1484296528.34306,1,13,5.05073392142676,-90,Far
819,20170113_173528,1484296528.34306,1,11,5.14041349294021,-91,Far
819,20170113_173528,1484296528.34306,1,6,6.06609507544595,-92,Far
819,20170113_173528,1484296528.34306,1,3,6.59980912499847,-92,Far
820,20170113_173529,1484296529.34230,1,6,-1.0,0,<Unknown>
820,20170113_173529,1484296529.34230,1,7,1.33048103841258,-78,Near
820,20170113_173529,1484296529.34230,1,12,5.05672323492214,-90,Far
820,20170113_173529,1484296529.34230,1,13,5.08063664962099,-90,Far
820,20170113_173529,1484296529.34230,1,11,5.15808221162059,-90,Far
820,20170113_173529,1484296529.34230,1,3,6.63462742784702,-92,Far
821,20170113_173530,1484296530.34436,1,7,1.32034502827361,-79,Near
821,20170113_173530,1484296530.34436,1,13,5.01077077089984,-89,Far
821,20170113_173530,1484296530.34436,1,12,5.08728861620081,-90,Far
821,20170113_173530,1484296530.34436,1,11,5.17459504556647,-90,Far
821,20170113_173530,1484296530.34436,1,6,6.05579200606913,-91,Far
821,20170113_173530,1484296530.34436,1,3,6.52146864327317,-91,Far
822,20170113_173531,1484296531.34261,1,7,1.31217146592347,-79,Near
822,20170113_173531,1484296531.34261,1,12,5.0139406729762,-89,Far
822,20170113_173531,1484296531.34261,1,11,5.08636968658079,-89,Far
822,20170113_173531,1484296531.34261,1,13,5.14099089531837,-91,Far
822,20170113_173531,1484296531.34261,1,6,6.04315384054124,-91,Far
822,20170113_173531,1484296531.34261,1,3,6.43145260752659,-91,Far
823,20170113_173532,1484296532.34263,1,7,1.35406820870229,-80,Near
823,20170113_173532,1484296532.34263,1,11,5.01130458797637,-89,Far
823,20170113_173532,1484296532.34263,1,12,5.05335214607,-90,Far
823,20170113_173532,1484296532.34263,1,13,5.25963218221792,-91,Far
823,20170113_173532,1484296532.34263,1,6,6.03391677509176,-91,Far
823,20170113_173532,1484296532.34263,1,3,6.35869270200889,-91,Far
824,20170113_173533,1484296533.34253,1,7,1.3349211867847,-79,Near
824,20170113_173533,1484296533.34253,1,11,5.05184699588953,-90,Far
824,20170113_173533,1484296533.34253,1,12,5.08782066979339,-90,Far
824,20170113_173533,1484296533.34253,1,13,5.3654593694126,-91,Far
824,20170113_173533,1484296533.34253,1,6,6.02686041650319,-91,Far
824,20170113_173533,1484296533.34253,1,3,6.29910484121453,-91,Far
825,20170113_173534,1484296534.34843,1,7,1.3216327354046,-79,Near
825,20170113_173534,1484296534.34843,1,11,5.08698898225756,-90,Far
825,20170113_173534,1484296534.34843,1,12,5.11753113370828,-90,Far
825,20170113_173534,1484296534.34843,1,13,5.35058695969537,-90,Far
825,20170113_173534,1484296534.34843,1,6,6.02130831101629,-91,Far
825,20170113_173534,1484296534.34843,1,3,6.24989157730543,-91,Far
826,20170113_173535,1484296535.34056,1,7,1.36268593652379,-80,Near
826,20170113_173535,1484296535.34056,1,12,5.03213984684511,-89,Far
826,20170113_173535,1484296535.34056,1,11,5.11715829370075,-90,Far
826,20170113_173535,1484296535.34056,1,13,5.33809037120589,-90,Far
826,20170113_173535,1484296535.34056,1,6,6.01684209075535,-91,Far
826,20170113_173535,1484296535.34056,1,3,6.33103406583544,-92,Far
827,20170113_173536,1484296536.34702,1,7,1.34052266694363,-79,Near
827,20170113_173536,1484296536.34702,1,12,4.96262684756343,-89,Far
827,20170113_173536,1484296536.34702,1,11,5.14270665504063,-90,Far
827,20170113_173536,1484296536.34702,1,13,5.43552465114779,-91,Far
827,20170113_173536,1484296536.34702,1,6,6.13470068704734,-92,Far
827,20170113_173536,1484296536.34702,1,3,6.4008406503932,-92,Far
828,20170113_173537,1484296537.34240,1,7,1.32535078943312,-79,Near
828,20170113_173537,1484296537.34240,1,12,4.78937923591654,-88,Far
828,20170113_173537,1484296537.34240,1,11,5.16433833757325,-90,Far
828,20170113_173537,1484296537.34240,1,13,5.52001411327783,-91,Far
828,20170113_173537,1484296537.34240,1,6,6.11160200589813,-91,Far
828,20170113_173537,1484296537.34240,1,3,6.46098288145584,-92,Far
829,20170113_173538,1484296538.34767,1,3,-1.0,0,<Unknown>
829,20170113_173538,1484296538.34767,1,13,-1.0,0,<Unknown>
829,20170113_173538,1484296538.34767,1,7,1.31496114289651,-79,Near
829,20170113_173538,1484296538.34767,1,12,4.65308262743163,-88,Far
829,20170113_173538,1484296538.34767,1,11,5.18249761097781,-90,Far
829,20170113_173538,1484296538.34767,1,6,6.09262891119382,-91,Far
830,20170113_173539,1484296539.34323,1,3,-1.0,0,<Unknown>
830,20170113_173539,1484296539.34323,1,7,1.30775419682309,-79,Near
830,20170113_173539,1484296539.34323,1,12,4.54419609674682,-88,Far
830,20170113_173539,1484296539.34323,1,11,5.08324666526639,-89,Far
830,20170113_173539,1484296539.34323,1,13,5.69672885803405,-92,Far
830,20170113_173539,1484296539.34323,1,6,5.9461186952323,-90,Far
831,20170113_173540,1484296540.34636,1,7,1.30279195178681,-79,Near
831,20170113_173540,1484296540.34636,1,12,4.45708168277704,-88,Far
831,20170113_173540,1484296540.34636,1,11,5.00341082899321,-89,Far
831,20170113_173540,1484296540.34636,1,13,5.76048812210331,-91,Far
831,20170113_173540,1484296540.34636,1,6,6.068281593631,-92,Far
831,20170113_173540,1484296540.34636,1,3,6.51246505234846,-92,Far
832,20170113_173541,1484296541.34356,1,7,1.3490603742166,-80,Near
832,20170113_173541,1484296541.34356,1,12,4.48842885606815,-89,Far
832,20170113_173541,1484296541.34356,1,11,4.93846149555244,-89,Far
832,20170113_173541,1484296541.34356,1,13,5.80634999237646,-91,Far
832,20170113_173541,1484296541.34356,1,6,6.17475012523374,-92,Far
832,20170113_173541,1484296541.34356,1,3,6.59489119159118,-92,Far
833,20170113_173542,1484296542.34763,1,7,1.38291311554883,-80,Near
833,20170113_173542,1484296542.34763,1,12,4.51473135735716,-89,Far
833,20170113_173542,1484296542.34763,1,11,4.99240686824858,-90,Far
833,20170113_173542,1484296542.34763,1,13,5.84093117559735,-91,Far
833,20170113_173542,1484296542.34763,1,6,6.26677026082498,-92,Far
833,20170113_173542,1484296542.34763,1,3,6.64518566712327,-92,Far
834,20170113_173543,1484296543.34226,1,7,1.35408627661779,-79,Near
834,20170113_173543,1484296543.34226,1,12,4.43183803075341,-88,Far
834,20170113_173543,1484296543.34226,1,11,4.92907886684965,-89,Far
834,20170113_173543,1484296543.34226,1,13,5.86795411807368,-91,Far
834,20170113_173543,1484296543.34226,1,6,6.34618765339342,-92,Far
834,20170113_173543,1484296543.34226,1,3,6.67944156892711,-92,Far
835,20170113_173544,1484296544.35044,1,7,1.38630976159356,-80,Near
835,20170113_173544,1484296544.35044,1,12,4.25526731999209,-87,Far
835,20170113_173544,1484296544.35044,1,11,4.98470430375377,-90,Far
835,20170113_173544,1484296544.35044,1,13,5.88949020917408,-91,Far
835,20170113_173544,1484296544.35044,1,6,6.41427336360444,-92,Far
835,20170113_173544,1484296544.35044,1,3,6.70436624271643,-92,Far
836,20170113_173545,1484296545.34070,1,3,-1.0,0,<Unknown>
836,20170113_173545,1484296545.34070,1,7,1.35649392222457,-79,Near
836,20170113_173545,1484296545.34070,1,12,4.22342896652352,-88,Far
836,20170113_173545,1484296545.34070,1,11,4.92262743992739,-89,Far
836,20170113_173545,1484296545.34070,1,13,5.90699401542376,-91,Far
836,20170113_173545,1484296545.34070,1,6,6.47273686828455,-92,Far
837,20170113_173546,1484296546.34663,1,7,1.33639138604365,-79,Near
837,20170113_173546,1484296546.34663,1,12,4.29341093775329,-89,Far
837,20170113_173546,1484296546.34663,1,11,4.97936553559864,-90,Far
837,20170113_173546,1484296546.34663,1,13,5.92132538258786,-91,Far
837,20170113_173546,1484296546.34663,1,6,6.52265954215625,-92,Far
837,20170113_173546,1484296546.34663,1,3,6.72340695509846,-92,Far
838,20170113_173547,1484296547.34363,1,7,1.32255092780527,-79,Near
838,20170113_173547,1484296547.34363,1,12,4.35275291878323,-89,Far
838,20170113_173547,1484296547.34363,1,11,5.02751132818389,-90,Far
838,20170113_173547,1484296547.34363,1,13,5.80524231241278,-90,Far
838,20170113_173547,1484296547.34363,1,6,6.56540707229698,-92,Far
838,20170113_173547,1484296547.34363,1,3,6.74287760141078,-92,Far
839,20170113_173548,1484296548.34704,1,7,1.36330046334075,-80,Near
