index,date,epoch_time,major,minor,accuracy,rssi,proximity
1237,20170113_174226,1484296946.04284,1,19,1.12246759010932,-78,Near
1238,20170113_174227,1484296947.04114,1,19,1.12604882547969,-78,Near
1239,20170113_174228,1484296948.04203,1,19,1.16986149238566,-79,Near
1240,20170113_174229,1484296949.04218,1,19,1.20466268622394,-79,Near
1240,20170113_174229,1484296949.04218,1,24,4.64158883361278,-89,Far
1241,20170113_174230,1484296950.03943,1,24,-1.0,0,<Unknown>
1241,20170113_174230,1484296950.03943,1,19,1.23040963701603,-79,Near
1242,20170113_174231,1484296951.04163,1,24,-1.0,0,<Unknown>
1242,20170113_174231,1484296951.04163,1,19,1.29572537414877,-80,Near
1243,20170113_174232,1484296952.04601,1,19,1.39175157426032,-81,Near
1243,20170113_174232,1484296952.04601,1,24,4.64158878741875,-89,Far
1244,20170113_174233,1484296953.04008,1,24,-1.0,0,<Unknown>
1244,20170113_174233,1484296953.04008,1,19,1.51380209475296,-82,Near
1245,20170113_174234,1484296954.04228,1,19,1.60946234732128,-82,Near
1245,20170113_174234,1484296954.04228,1,24,4.34198010901152,-88,Far
1246,20170113_174235,1484296955.04267,1,19,1.50304852802932,-79,Near
1246,20170113_174235,1484296955.04267,1,24,4.23508310647241,-88,Far
1247,20170113_174236,1484296956.04353,1,19,1.43540438142177,-79,Near
1247,20170113_174236,1484296956.04353,1,24,4.35177548316729,-89,Far
1248,20170113_174237,1484296957.04171,1,19,1.44467279630348,-80,Near
1248,20170113_174237,1484296957.04171,1,24,4.42282906682432,-89,Far
1249,20170113_174238,1484296958.04126,1,24,-1.0,0,<Unknown>
1249,20170113_174238,1484296958.04126,1,19,1.39639331216823,-79,Near
1250,20170113_174239,1484296959.04202,1,24,-1.0,0,<Unknown>
1250,20170113_174239,1484296959.04202,1,19,1.36382833386101,-79,Near
1251,20170113_174240,1484296960.04297,1,19,1.53072781716361,-83,Near
1251,20170113_174240,1484296960.04297,1,24,4.34046997489103,-88,Far
1252,20170113_174241,1484296961.03913,1,19,1.51182697575406,-80,Near
1252,20170113_174241,1484296961.03913,1,24,4.24152056725678,-88,Far
1253,20170113_174242,1484296962.04215,1,24,-1.0,0,<Unknown>
1253,20170113_174242,1484296962.04215,1,19,1.49883457048709,-80,Near
1254,20170113_174243,1484296963.04280,1,24,-1.0,0,<Unknown>
1254,20170113_174243,1484296963.04280,1,19,1.48973080447494,-80,Near
1255,20170113_174244,1484296964.04173,1,19,1.48332407875934,-80,Near
1255,20170113_174244,1484296964.04173,1,24,4.35109570262197,-89,Far
1256,20170113_174245,1484296965.03958,1,19,1.53239389505174,-81,Near
1256,20170113_174245,1484296965.03958,1,24,4.24148475789732,-88,Far
1257,20170113_174246,1484296966.04320,1,19,1.51481731008018,-80,Near
1257,20170113_174246,1484296966.04320,1,24,4.35253845400746,-89,Far
1258,20170113_174247,1484296967.04313,1,19,1.50352159988005,-80,Near
1258,20170113_174247,1484296967.04313,1,24,4.41778066976763,-89,Far
1259,20170113_174248,1484296968.04194,1,19,1.45420635739417,-79,Near
1259,20170113_174248,1484296968.04194,1,24,4.46023620683384,-89,Far
1260,20170113_174249,1484296969.04283,1,19,1.41047892956546,-79,Near
1260,20170113_174249,1484296969.04283,1,24,4.38305700119721,-88,Far
1261,20170113_174250,1484296970.04174,1,19,1.37621925718124,-79,Near
1261,20170113_174250,1484296970.04174,1,24,4.32363678346378,-88,Far
1262,20170113_174251,1484296971.04221,1,24,-1.0,0,<Unknown>
1262,20170113_174251,1484296971.04221,1,19,1.35103915225181,-79,Near
1263,20170113_174252,1484296972.04161,1,24,-1.0,0,<Unknown>
1263,20170113_174252,1484296972.04161,1,19,1.38325914240334,-80,Near
1264,20170113_174253,1484296973.04217,1,24,-1.0,0,<Unknown>
1264,20170113_174253,1484296973.04217,1,19,1.40719457377858,-80,Near
1265,20170113_174254,1484296974.04376,1,24,-1.0,0,<Unknown>
1265,20170113_174254,1484296974.04376,1,19,1.42458424138208,-80,Near
1266,20170113_174255,1484296975.04163,1,24,-1.0,0,<Unknown>
1266,20170113_174255,1484296975.04163,1,19,1.38257375578636,-79,Near
1267,20170113_174256,1484296976.04227,1,24,-1.0,0,<Unknown>
1267,20170113_174256,1484296976.04227,1,19,1.35426943905866,-79,Near
1268,20170113_174257,1484296977.04199,1,24,-1.0,0,<Unknown>
1268,20170113_174257,1484296977.04199,1,19,1.38625457819117,-80,Near
1269,20170113_174258,1484296978.04614,1,19,1.35657599993135,-79,Near
1269,20170113_174258,1484296978.04614,1,24,4.27705216810061,-88,Far
1270,20170113_174259,1484296979.04191,1,19,1.43697211221857,-81,Near
1270,20170113_174259,1484296979.04191,1,24,4.13320287693815,-88,Far
1271,20170113_174300,1484296980.03973,1,24,-1.0,0,<Unknown>
1271,20170113_174300,1484296980.03973,1,19,1.67731373380523,-85,Near
1272,20170113_174301,1484296981.03959,1,19,1.89209726244903,-85,Near
1272,20170113_174301,1484296981.03959,1,24,4.34149410563364,-89,Far
1273,20170113_174302,1484296982.04191,1,19,1.95752410350473,-83,Far
1273,20170113_174302,1484296982.04191,1,24,4.44924582399988,-89,Far
1274,20170113_174303,1484296983.04177,1,24,-1.0,0,<Unknown>
1274,20170113_174303,1484296983.04177,1,19,1.94063708332691,-82,Near
1275,20170113_174304,1484296984.04246,1,19,1.86063860157969,-81,Near
1275,20170113_174304,1484296984.04246,1,24,4.50389636621165,-89,Far
1276,20170113_174305,1484296985.04214,1,19,1.86974858934828,-82,Near
1276,20170113_174305,1484296985.04214,1,14,3.59381366380463,-87,Far
1276,20170113_174305,1484296985.04214,1,24,4.17656831726544,-87,Far
1277,20170113_174306,1484296986.04249,1,19,1.5985098286704,-78,Near
1277,20170113_174306,1484296986.04249,1,14,3.59381366220677,-87,Far
1277,20170113_174306,1484296986.04249,1,24,4.15216083045899,-88,Far
1278,20170113_174307,1484296987.04118,1,14,-1.0,0,<Unknown>
1278,20170113_174307,1484296987.04118,1,19,1.56079084220527,-80,Near
1278,20170113_174307,1484296987.04118,1,24,4.13619861819615,-88,Far
1279,20170113_174308,1484296988.04208,1,14,-1.0,0,<Unknown>
1279,20170113_174308,1484296988.04208,1,19,1.53386051657998,-80,Near
1279,20170113_174308,1484296988.04208,1,24,4.00604984674781,-87,Far
1280,20170113_174309,1484296989.04506,1,14,-1.0,0,<Unknown>
1280,20170113_174309,1484296989.04506,1,19,1.51468654042446,-80,Near
1280,20170113_174309,1484296989.04506,1,24,4.12215701534355,-89,Far
1281,20170113_174310,1484296990.04291,1,14,-1.0,0,<Unknown>
1281,20170113_174310,1484296990.04291,1,19,1.60638030712613,-82,Near
1281,20170113_174310,1484296990.04291,1,24,4.11456370297662,-88,Far
1282,20170113_174311,1484296991.04169,1,14,-1.0,0,<Unknown>
1282,20170113_174311,1484296991.04169,1,19,1.62333458549378,-81,Near
1282,20170113_174311,1484296991.04169,1,24,4.10863029954108,-88,Far
1283,20170113_174312,1484296992.04136,1,14,-1.0,0,<Unknown>
1283,20170113_174312,1484296992.04136,1,19,1.74389510980635,-83,Near
1283,20170113_174312,1484296992.04136,1,24,4.10393514323684,-88,Far
1284,20170113_174313,1484296993.04325,1,14,-1.0,0,<Unknown>
1284,20170113_174313,1484296993.04325,1,19,1.78328924468697,-82,Near
1284,20170113_174313,1484296993.04325,1,24,4.19617748975579,-89,Far
1285,20170113_174314,1484296994.04263,1,14,-1.0,0,<Unknown>
1285,20170113_174314,1484296994.04263,1,19,1.81256235954222,-82,Near
1285,20170113_174314,1484296994.04263,1,24,4.2732816828618,-89,Far
1286,20170113_174315,1484296995.03992,1,19,1.77124538880109,-81,Near
1286,20170113_174315,1484296995.03992,1,24,4.33738898835784,-89,Far
1287,20170113_174316,1484296996.03969,1,24,-1.0,0,<Unknown>
1287,20170113_174316,1484296996.03969,1,19,1.74227442010786,-81,Near
1288,20170113_174317,1484296997.04169,1,19,1.72162278296949,-81,Near
1288,20170113_174317,1484296997.04169,1,24,4.28830599978771,-88,Far
1289,20170113_174318,1484296998.04116,1,19,1.57912024987448,-79,Near
1289,20170113_174318,1484296998.04116,1,24,4.23367132598319,-88,Far
1290,20170113_174319,1484296999.04249,1,19,1.54671359802036,-80,Near
1290,20170113_174319,1484296999.04249,1,24,4.32121205215943,-89,Far
1291,20170113_174320,1484297000.04371,1,19,1.52374905864113,-80,Near
1291,20170113_174320,1484297000.04371,1,24,4.38576662839117,-89,Far
1292,20170113_174321,1484297001.04292,1,19,1.50747279158389,-80,Near
1292,20170113_174321,1484297001.04292,1,24,4.43514843892336,-89,Far
1293,20170113_174322,1484297002.04159,1,19,1.49592995260922,-80,Near
1293,20170113_174322,1484297002.04159,1,24,4.47385944975954,-89,Far
1294,20170113_174323,1484297003.04167,1,24,-1.0,0,<Unknown>
1294,20170113_174323,1484297003.04167,1,19,1.54156257742191,-81,Near
1295,20170113_174324,1484297004.04257,1,19,1.51972441783689,-80,Near
1295,20170113_174324,1484297004.04257,1,24,4.50467952570785,-89,Far
1296,20170113_174325,1484297005.04239,1,19,1.50448924306987,-80,Near
1296,20170113_174325,1484297005.04239,1,24,4.53900562372157,-89,Far
1297,20170113_174326,1484297006.03935,1,19,1.49376867125828,-80,Near
1297,20170113_174326,1484297006.03935,1,24,4.56197337723249,-89,Far
1298,20170113_174327,1484297007.04247,1,19,1.48620826827906,-80,Near
1298,20170113_174327,1484297007.04247,1,24,4.57847049392747,-89,Far
1299,20170113_174328,1484297008.04249,1,19,1.42423470174389,-79,Near
1299,20170113_174328,1484297008.04249,1,24,4.59089607084756,-89,Far
1300,20170113_174329,1484297009.04261,1,19,1.38280648170686,-79,Near
1300,20170113_174329,1484297009.04261,1,24,4.60052852582201,-89,Far
1301,20170113_174330,1484297010.04040,1,19,1.3545853023971,-79,Near
1301,20170113_174330,1484297010.04040,1,24,4.60814440117422,-89,Far
1302,20170113_174331,1484297011.04265,1,19,1.28142350430335,-78,Near
1302,20170113_174331,1484297011.04265,1,24,4.61424249519027,-89,Far
1303,20170113_174332,1484297012.04205,1,19,1.33263375931103,-80,Near
1303,20170113_174332,1484297012.04205,1,24,4.61917426718411,-89,Far
1304,20170113_174333,1484297013.04107,1,19,1.41907686927349,-81,Near
1304,20170113_174333,1484297013.04107,1,24,4.62318934047448,-89,Far
1305,20170113_174334,1484297014.04537,1,19,1.48532209325889,-81,Near
1305,20170113_174334,1484297014.04537,1,24,4.62646729575204,-89,Far
1306,20170113_174335,1484297015.04149,1,19,1.42253704787988,-79,Near
1306,20170113_174335,1484297015.04149,1,24,4.62915249832075,-89,Far
1307,20170113_174336,1484297016.04202,1,19,1.38130143239068,-79,Near
1307,20170113_174336,1484297016.04202,1,24,4.63135520579328,-89,Far
1308,20170113_174337,1484297017.04200,1,19,1.35343132750421,-79,Near
1308,20170113_174337,1484297017.04200,1,24,4.63316515728524,-89,Far
1309,20170113_174338,1484297018.04171,1,19,1.38566265191454,-80,Near
1309,20170113_174338,1484297018.04171,1,24,4.63465332329382,-89,Far
1310,20170113_174339,1484297019.04319,1,19,1.45933624964902,-81,Near
1310,20170113_174339,1484297019.04319,1,24,4.52683512484939,-88,Far
1311,20170113_174340,1484297020.04203,1,19,1.56559750291762,-82,Near
1311,20170113_174340,1484297020.04203,1,24,4.44153234444506,-88,Far
1312,20170113_174341,1484297021.03920,1,19,1.64860737031742,-82,Near
1312,20170113_174341,1484297021.03920,1,24,4.37339954418464,-88,Far
1313,20170113_174342,1484297022.04242,1,19,1.65407663009553,-81,Near
1313,20170113_174342,1484297022.04242,1,24,4.41907257570139,-89,Far
1314,20170113_174343,1484297023.04354,1,19,1.65798252633046,-81,Near
1314,20170113_174343,1484297023.04354,1,24,4.35500504133003,-88,Far
1315,20170113_174344,1484297024.04250,1,19,1.6607883199958,-81,Near
1315,20170113_174344,1484297024.04250,1,24,4.40399142030321,-89,Far
1316,20170113_174345,1484297025.04048,1,19,1.60238641872528,-80,Near
1316,20170113_174345,1484297025.04048,1,24,4.44498229438134,-89,Far
1317,20170113_174346,1484297026.04027,1,19,1.50172510311579,-79,Near
1317,20170113_174346,1484297026.04027,1,24,4.47911701661696,-89,Far
1317,20170113_174346,1484297026.04027,1,14,4.64158883361278,-89,Far
1318,20170113_174347,1484297027.04229,1,24,-1.0,0,<Unknown>
1318,20170113_174347,1484297027.04229,1,19,1.54538011921056,-81,Near
1318,20170113_174347,1484297027.04229,1,14,4.64158878741875,-89,Far
1319,20170113_174348,1484297028.04220,1,19,1.57836607995227,-81,Near
1319,20170113_174348,1484297028.04220,1,24,4.40263967639155,-88,Far
1319,20170113_174348,1484297028.04220,1,14,4.6415887489333,-89,Far
1320,20170113_174349,1484297029.04294,1,19,1.48499741766046,-79,Near
1320,20170113_174349,1484297029.04294,1,24,4.46076461115018,-89,Far
1320,20170113_174349,1484297029.04294,1,14,4.64158873357273,-89,Far
1321,20170113_174350,1484297030.04235,1,24,-1.0,0,<Unknown>
1321,20170113_174350,1484297030.04235,1,14,-1.0,0,<Unknown>
1321,20170113_174350,1484297030.04235,1,19,1.36515173775399,-78,Near
1322,20170113_174351,1484297031.04158,1,14,-1.0,0,<Unknown>
1322,20170113_174351,1484297031.04158,1,19,1.28913138370616,-78,Near
1322,20170113_174351,1484297031.04158,1,24,4.5004280402058,-89,Far
1323,20170113_174352,1484297032.04243,1,14,-1.0,0,<Unknown>
1323,20170113_174352,1484297032.04243,1,19,1.28985581843779,-79,Near
1323,20170113_174352,1484297032.04243,1,24,4.53855407116426,-89,Far
1324,20170113_174353,1484297033.04395,1,14,-1.0,0,<Unknown>
1324,20170113_174353,1484297033.04395,1,19,1.29036945848462,-79,Near
1324,20170113_174353,1484297033.04395,1,24,4.56280592306901,-89,Far
1325,20170113_174354,1484297034.04399,1,14,-1.0,0,<Unknown>
1325,20170113_174354,1484297034.04399,1,19,1.29072925335951,-79,Near
1325,20170113_174354,1484297034.04399,1,24,4.57970195039707,-89,Far
1326,20170113_174355,1484297035.04208,1,14,-1.0,0,<Unknown>
1326,20170113_174355,1484297035.04208,1,19,1.29098033464742,-79,Near
1326,20170113_174355,1484297035.04208,1,24,4.59217180110927,-89,Far
1327,20170113_174356,1484297036.04261,1,14,-1.0,0,<Unknown>
1327,20170113_174356,1484297036.04261,1,19,1.38696616285665,-81,Near
1327,20170113_174356,1484297036.04261,1,24,4.60170556562954,-89,Far
1328,20170113_174357,1484297037.04271,1,19,1.46131387205073,-81,Near
1328,20170113_174357,1484297037.04271,1,14,4.48259800814271,-88,Far
1328,20170113_174357,1484297037.04271,1,24,4.60918098509553,-89,Far
1329,20170113_174358,1484297038.04145,1,19,1.34710485978351,-78,Near
1329,20170113_174358,1484297038.04145,1,14,4.18315271436179,-88,Far
1329,20170113_174358,1484297038.04145,1,24,4.61513654274176,-89,Far
1330,20170113_174359,1484297039.04249,1,24,-1.0,0,<Unknown>
1330,20170113_174359,1484297039.04249,1,19,1.38104968877762,-80,Near
1330,20170113_174359,1484297039.04249,1,14,4.13935952893121,-88,Far
1331,20170113_174400,1484297040.04095,1,19,1.4058604252359,-80,Near
1331,20170113_174400,1484297040.04095,1,14,4.28971756059574,-89,Far
1331,20170113_174400,1484297040.04095,1,24,4.61993205078098,-89,Far
1332,20170113_174401,1484297041.04354,1,14,-1.0,0,<Unknown>
1332,20170113_174401,1484297041.04354,1,19,1.52276988168848,-82,Near
1332,20170113_174401,1484297041.04354,1,24,4.62532905671508,-89,Far
1333,20170113_174402,1484297042.04491,1,14,-1.0,0,<Unknown>
1333,20170113_174402,1484297042.04491,1,19,1.61565039151193,-82,Near
1333,20170113_174402,1484297042.04491,1,24,4.62895661733736,-89,Far
1334,20170113_174403,1484297043.04216,1,14,-1.0,0,<Unknown>
1334,20170113_174403,1484297043.04216,1,19,1.5075406388949,-79,Near
1334,20170113_174403,1484297043.04216,1,24,4.63156870733524,-89,Far
1335,20170113_174404,1484297044.04174,1,14,-1.0,0,<Unknown>
1335,20170113_174404,1484297044.04174,1,19,1.43857501247726,-79,Near
1335,20170113_174404,1484297044.04174,1,24,4.51256471232447,-88,Far
1336,20170113_174405,1484297045.04254,1,14,-1.0,0,<Unknown>
1336,20170113_174405,1484297045.04254,1,19,1.39263289804758,-79,Near
1336,20170113_174405,1484297045.04254,1,24,4.53660054321814,-89,Far
1337,20170113_174406,1484297046.04208,1,24,-1.0,0,<Unknown>
1337,20170113_174406,1484297046.04208,1,14,-1.0,0,<Unknown>
1337,20170113_174406,1484297046.04208,1,19,1.41389527598511,-80,Near
1338,20170113_174407,1484297047.04249,1,24,-1.0,0,<Unknown>
1338,20170113_174407,1484297047.04249,1,19,1.48032813609349,-81,Near
1338,20170113_174407,1484297047.04249,1,14,4.37840189659867,-89,Far
1339,20170113_174408,1484297048.04266,1,19,1.41970522941085,-79,Near
1339,20170113_174408,1484297048.04266,1,24,4.4447853892681,-88,Far
1339,20170113_174408,1484297048.04266,1,14,4.55669986579274,-89,Far
1340,20170113_174409,1484297049.04271,1,14,-1.0,0,<Unknown>
1340,20170113_174409,1484297049.04271,1,19,1.37951592887666,-79,Near
1340,20170113_174409,1484297049.04271,1,24,4.3111661298507,-88,Far
1341,20170113_174410,1484297050.04272,1,19,1.35226338215193,-79,Near
1341,20170113_174410,1484297050.04272,1,24,4.24479551518019,-88,Far
1341,20170113_174410,1484297050.04272,1,14,4.34485930932158,-88,Far
1342,20170113_174411,1484297051.04007,1,19,1.38479123355185,-80,Near
1342,20170113_174411,1484297051.04007,1,24,4.20447565665956,-88,Far
1342,20170113_174411,1484297051.04007,1,14,4.24515043559459,-88,Far
1343,20170113_174412,1484297052.04231,1,24,-1.0,0,<Unknown>
1343,20170113_174412,1484297052.04231,1,14,-1.0,0,<Unknown>
1343,20170113_174412,1484297052.04231,1,19,1.40851257095438,-80,Near
1344,20170113_174413,1484297053.04563,1,14,-1.0,0,<Unknown>
1344,20170113_174413,1484297053.04563,1,19,1.57001417368839,-83,Near
1344,20170113_174413,1484297053.04563,1,24,4.17717657372249,-88,Far
1345,20170113_174414,1484297054.04382,1,14,-1.0,0,<Unknown>
1345,20170113_174414,1484297054.04382,1,19,1.7524803261474,-84,Near
1345,20170113_174414,1484297054.04382,1,24,4.15066491660282,-88,Far
1346,20170113_174415,1484297055.04344,1,14,-1.0,0,<Unknown>
1346,20170113_174415,1484297055.04344,1,19,1.72795037743806,-81,Near
1346,20170113_174415,1484297055.04344,1,24,4.26065268446908,-89,Far
1347,20170113_174416,1484297056.04178,1,14,-1.0,0,<Unknown>
1347,20170113_174416,1484297056.04178,1,19,1.58054321605878,-79,Near
1347,20170113_174416,1484297056.04178,1,24,4.33961735150763,-89,Far
1348,20170113_174417,1484297057.04162,1,19,1.54737646043979,-80,Near
1348,20170113_174417,1484297057.04162,1,14,4.35308933067633,-89,Far
1348,20170113_174417,1484297057.04162,1,24,4.39906119561789,-89,Far
1349,20170113_174418,1484297058.04253,1,19,1.57957233691405,-81,Near
1349,20170113_174418,1484297058.04253,1,14,4.17847493100901,-88,Far
1349,20170113_174418,1484297058.04253,1,24,4.44513463634347,-89,Far
1350,20170113_174419,1484297059.04374,1,14,-1.0,0,<Unknown>
1350,20170113_174419,1484297059.04374,1,19,1.48614800889402,-79,Near
1350,20170113_174419,1484297059.04374,1,24,4.3709391434606,-88,Far
1351,20170113_174420,1484297060.04263,1,14,-1.0,0,<Unknown>
1351,20170113_174420,1484297060.04263,1,19,1.42480929377286,-79,Near
1351,20170113_174420,1484297060.04263,1,24,4.31386147902024,-88,Far
1352,20170113_174421,1484297061.04249,1,14,-1.0,0,<Unknown>
1352,20170113_174421,1484297061.04249,1,19,1.4370090824166,-80,Near
1352,20170113_174421,1484297061.04249,1,24,4.2691494535309,-88,Far
1353,20170113_174422,1484297062.04211,1,19,1.44585593339171,-80,Near
1353,20170113_174422,1484297062.04211,1,24,4.23364641685067,-88,Far
1353,20170113_174422,1484297062.04211,1,14,4.35380466211312,-89,Far
1354,20170113_174423,1484297063.04313,1,24,-1.0,0,<Unknown>
1354,20170113_174423,1484297063.04313,1,19,1.50439337540687,-81,Near
