index,date,epoch_time,major,minor,accuracy,rssi,proximity
1470,20170113_183249,1484299969.12046,1,8,6.9303934320339,-93,Far
1471,20170113_183250,1484299970.12095,1,8,7.02018129829519,-93,Far
1472,20170113_183251,1484299971.11972,1,8,7.18185377391719,-94,Far
1473,20170113_183252,1484299972.11735,1,8,7.31928071666196,-94,Far
1474,20170113_183253,1484299973.12050,1,8,7.43766948051408,-94,Far
1475,20170113_183254,1484299974.11873,1,8,7.56139932327839,-94,Far
1475,20170113_183254,1484299974.11873,1,3,8.79922543569107,-94,Far
1476,20170113_183255,1484299975.11758,1,8,7.68471342602562,-94,Far
1476,20170113_183255,1484299975.11758,1,3,9.39961290359497,-95,Far
1477,20170113_183256,1484299976.11865,1,8,7.69163852133111,-93,Far
1477,20170113_183256,1484299976.11865,1,3,9.60435213447317,-95,Far
1478,20170113_183257,1484299977.11937,1,8,7.69798982794807,-93,Far
1478,20170113_183257,1484299977.11937,1,3,9.01505216229352,-93,Far
1479,20170113_183258,1484299978.11641,1,8,7.82421992018101,-94,Far
1479,20170113_183258,1484299978.11641,1,3,8.69281800657401,-93,Far
1480,20170113_183259,1484299979.11987,1,8,-1.0,0,<Unknown>
1480,20170113_183259,1484299979.11987,1,3,-1.0,0,<Unknown>
1481,20170113_183300,1484299980.11814,1,8,-1.0,0,<Unknown>
1481,20170113_183300,1484299980.11814,1,3,8.92278897791812,-95,Far
1482,20170113_183301,1484299981.12110,1,8,-1.0,0,<Unknown>
1482,20170113_183301,1484299981.12110,1,3,8.89578898118084,-94,Far
1482,20170113_183301,1484299981.12110,1,2,10.0,-95,Far
1483,20170113_183302,1484299982.12160,1,8,-1.0,0,<Unknown>
1483,20170113_183302,1484299982.12160,1,3,9.08734536268905,-95,Far
1483,20170113_183302,1484299982.12160,1,2,10.0,-95,Far
1484,20170113_183303,1484299983.11879,1,8,-1.0,0,<Unknown>
1484,20170113_183303,1484299983.11879,1,2,-1.0,0,<Unknown>
1484,20170113_183303,1484299983.11879,1,3,9.03596828446742,-94,Far
1485,20170113_183304,1484299984.12147,1,8,-1.0,0,<Unknown>
1485,20170113_183304,1484299984.12147,1,2,-1.0,0,<Unknown>
1485,20170113_183304,1484299984.12147,1,3,8.79827238328384,-93,Far
1486,20170113_183305,1484299985.12131,1,8,-1.0,0,<Unknown>
1486,20170113_183305,1484299985.12131,1,2,-1.0,0,<Unknown>
1486,20170113_183305,1484299985.12131,1,3,8.61758368188785,-93,Far
1487,20170113_183306,1484299986.15059,1,8,-1.0,0,<Unknown>
1487,20170113_183306,1484299986.15059,1,3,-1.0,0,<Unknown>
1487,20170113_183306,1484299986.15059,1,2,-1.0,0,<Unknown>
1488,20170113_183307,1484299987.11860,1,3,-1.0,0,<Unknown>
1488,20170113_183307,1484299987.11860,1,2,-1.0,0,<Unknown>
1489,20170113_183308,1484299988.12014,1,2,-1.0,0,<Unknown>
1489,20170113_183308,1484299988.12014,1,3,8.64403722244621,-94,Far
1490,20170113_183309,1484299989.12089,1,2,-1.0,0,<Unknown>
1490,20170113_183309,1484299989.12089,1,3,8.68206956929437,-94,Far
1491,20170113_183310,1484299990.12012,1,3,-1.0,0,<Unknown>
1491,20170113_183310,1484299990.12012,1,2,-1.0,0,<Unknown>
1492,20170113_183311,1484299991.11909,1,3,-1.0,0,<Unknown>
1493,20170113_183312,1484299992.12082,1,3,-1.0,0,<Unknown>
1493,20170113_183312,1484299992.12082,1,8,8.79922543569107,-94,Far
1494,20170113_183313,1484299993.11746,1,3,-1.0,0,<Unknown>
1494,20170113_183313,1484299993.11746,1,9,8.79922543569107,-94,Far
1494,20170113_183313,1484299993.11746,1,8,8.79922560957601,-94,Far
1495,20170113_183314,1484299994.11637,1,8,-1.0,0,<Unknown>
1495,20170113_183314,1484299994.11637,1,3,-1.0,0,<Unknown>
1495,20170113_183314,1484299994.11637,1,9,7.61780989225823,-92,Far
1496,20170113_183315,1484299995.12076,1,8,-1.0,0,<Unknown>
1496,20170113_183315,1484299995.12076,1,3,-1.0,0,<Unknown>
1496,20170113_183315,1484299995.12076,1,9,7.66189352682584,-93,Far
1497,20170113_183316,1484299996.12150,1,9,-1.0,0,<Unknown>
1497,20170113_183316,1484299996.12150,1,8,-1.0,0,<Unknown>
1497,20170113_183316,1484299996.12150,1,3,-1.0,0,<Unknown>
1498,20170113_183317,1484299997.12191,1,9,-1.0,0,<Unknown>
1498,20170113_183317,1484299997.12191,1,8,-1.0,0,<Unknown>
1498,20170113_183317,1484299997.12191,1,3,-1.0,0,<Unknown>
1498,20170113_183317,1484299997.12191,1,15,7.74263682681127,-93,Far
1499,20170113_183318,1484299998.11748,1,9,-1.0,0,<Unknown>
1499,20170113_183318,1484299998.11748,1,8,-1.0,0,<Unknown>
1499,20170113_183318,1484299998.11748,1,15,6.12716043695181,-90,Far
1500,20170113_183319,1484299999.12316,1,9,-1.0,0,<Unknown>
1500,20170113_183319,1484299999.12316,1,8,-1.0,0,<Unknown>
1500,20170113_183319,1484299999.12316,1,15,4.85468933961931,-87,Far
1500,20170113_183319,1484299999.12316,1,20,6.81292069057961,-92,Far
1501,20170113_183320,1484300000.12582,1,9,-1.0,0,<Unknown>
1501,20170113_183320,1484300000.12582,1,8,-1.0,0,<Unknown>
1501,20170113_183320,1484300000.12582,1,15,4.60298830162036,-88,Far
1501,20170113_183320,1484300000.12582,1,20,6.30145691658844,-91,Far
1502,20170113_183321,1484300001.12276,1,9,-1.0,0,<Unknown>
1502,20170113_183321,1484300001.12276,1,8,-1.0,0,<Unknown>
1502,20170113_183321,1484300001.12276,1,15,-1.0,0,<Unknown>
1502,20170113_183321,1484300001.12276,1,20,5.54113829900049,-89,Far
1503,20170113_183322,1484300002.12148,1,9,-1.0,0,<Unknown>
1503,20170113_183322,1484300002.12148,1,15,-1.0,0,<Unknown>
1503,20170113_183322,1484300002.12148,1,20,5.01614041714173,-88,Far
1504,20170113_183323,1484300003.12254,1,9,-1.0,0,<Unknown>
1504,20170113_183323,1484300003.12254,1,15,-1.0,0,<Unknown>
1504,20170113_183323,1484300003.12254,1,20,5.36589951927799,-92,Far
1505,20170113_183324,1484300004.11846,1,9,-1.0,0,<Unknown>
1505,20170113_183324,1484300004.11846,1,15,-1.0,0,<Unknown>
1505,20170113_183324,1484300004.11846,1,20,5.49185402745726,-91,Far
1506,20170113_183325,1484300005.12281,1,15,-1.0,0,<Unknown>
1506,20170113_183325,1484300005.12281,1,20,5.44703497737972,-90,Far
1506,20170113_183325,1484300005.12281,1,14,8.79922543569107,-94,Far
1507,20170113_183326,1484300006.12312,1,15,-1.0,0,<Unknown>
1507,20170113_183326,1484300006.12312,1,20,4.96407799638112,-87,Far
1507,20170113_183326,1484300006.12312,1,14,8.79922560957601,-94,Far
1508,20170113_183327,1484300007.13252,1,14,-1.0,0,<Unknown>
1508,20170113_183327,1484300007.13252,1,15,-1.0,0,<Unknown>
1508,20170113_183327,1484300007.13252,1,20,4.34133198819241,-85,Far
1509,20170113_183328,1484300008.12594,1,14,-1.0,0,<Unknown>
1509,20170113_183328,1484300008.12594,1,15,4.13748404754301,-86,Far
1509,20170113_183328,1484300008.12594,1,20,4.78377458143972,-94,Far
1510,20170113_183329,1484300009.11815,1,14,-1.0,0,<Unknown>
1510,20170113_183329,1484300009.11815,1,20,-1.0,0,<Unknown>
1510,20170113_183329,1484300009.11815,1,15,3.71742785576214,-87,Far
1510,20170113_183329,1484300009.11815,1,10,4.08423865267452,-88,Far
1511,20170113_183330,1484300010.12209,1,14,-1.0,0,<Unknown>
1511,20170113_183330,1484300010.12209,1,20,-1.0,0,<Unknown>
1511,20170113_183330,1484300010.12209,1,15,-1.0,0,<Unknown>
1511,20170113_183330,1484300010.12209,1,10,4.86378596037422,-90,Far
1512,20170113_183331,1484300011.11825,1,14,-1.0,0,<Unknown>
1512,20170113_183331,1484300011.11825,1,20,-1.0,0,<Unknown>
1512,20170113_183331,1484300011.11825,1,10,-1.0,0,<Unknown>
1512,20170113_183331,1484300011.11825,1,15,-1.0,0,<Unknown>
1513,20170113_183332,1484300012.12195,1,14,-1.0,0,<Unknown>
1513,20170113_183332,1484300012.12195,1,20,-1.0,0,<Unknown>
1513,20170113_183332,1484300012.12195,1,10,-1.0,0,<Unknown>
1513,20170113_183332,1484300012.12195,1,15,-1.0,0,<Unknown>
1514,20170113_183333,1484300013.12173,1,14,-1.0,0,<Unknown>
1514,20170113_183333,1484300013.12173,1,20,-1.0,0,<Unknown>
1514,20170113_183333,1484300013.12173,1,10,-1.0,0,<Unknown>
1514,20170113_183333,1484300013.12173,1,15,-1.0,0,<Unknown>
1515,20170113_183334,1484300014.12193,1,14,-1.0,0,<Unknown>
1515,20170113_183334,1484300014.12193,1,20,-1.0,0,<Unknown>
1515,20170113_183334,1484300014.12193,1,10,-1.0,0,<Unknown>
1515,20170113_183334,1484300014.12193,1,15,-1.0,0,<Unknown>
1516,20170113_183335,1484300015.12167,1,20,-1.0,0,<Unknown>
1516,20170113_183335,1484300015.12167,1,10,-1.0,0,<Unknown>
1516,20170113_183335,1484300015.12167,1,15,-1.0,0,<Unknown>
1517,20170113_183336,1484300016.12161,1,20,-1.0,0,<Unknown>
1517,20170113_183336,1484300016.12161,1,10,-1.0,0,<Unknown>
1517,20170113_183336,1484300016.12161,1,15,-1.0,0,<Unknown>
1518,20170113_183337,1484300017.12125,1,10,-1.0,0,<Unknown>
1518,20170113_183337,1484300017.12125,1,15,-1.0,0,<Unknown>
1519,20170113_183338,1484300018.11693,1,10,-1.0,0,<Unknown>
1519,20170113_183338,1484300018.11693,1,15,-1.0,0,<Unknown>
1520,20170113_183339,1484300019.11822,1,10,-1.0,0,<Unknown>
