index,date,epoch_time,major,minor,accuracy,rssi,proximity
1529,20170113_175310,1484297590.88252,2,12,5.12281289661351,-90,Far
1530,20170113_175311,1484297591.88509,2,16,-1.0,0,<Unknown>
1530,20170113_175311,1484297591.88509,2,7,3.24028468170873,-86,Far
1530,20170113_175311,1484297591.88509,2,12,5.13213870785182,-90,Far
1531,20170113_175312,1484297592.88441,2,7,3.23436995018385,-86,Far
1531,20170113_175312,1484297592.88441,2,12,5.17855226756112,-91,Far
1532,20170113_175313,1484297593.88502,2,7,3.22894608558596,-86,Far
1532,20170113_175313,1484297593.88502,2,12,5.22236619754629,-91,Far
1532,20170113_175313,1484297593.88502,2,11,5.27499706370262,-90,Far
1533,20170113_175314,1484297594.88542,2,11,-1.0,0,<Unknown>
1533,20170113_175314,1484297594.88542,2,7,3.22396361464833,-86,Far
1533,20170113_175314,1484297594.88542,2,12,5.22554681676778,-90,Far
1534,20170113_175315,1484297595.88144,2,11,-1.0,0,<Unknown>
1534,20170113_175315,1484297595.88144,2,7,3.24836238074575,-87,Far
1534,20170113_175315,1484297595.88144,2,12,5.22851025891377,-90,Far
1535,20170113_175316,1484297596.88502,2,11,-1.0,0,<Unknown>
1535,20170113_175316,1484297596.88502,2,7,3.20933393208164,-85,Far
1535,20170113_175316,1484297596.88502,2,12,5.23127461894519,-90,Far
1536,20170113_175317,1484297597.88472,2,11,-1.0,0,<Unknown>
1536,20170113_175317,1484297597.88472,2,7,3.13864250894263,-84,Far
1536,20170113_175317,1484297597.88472,2,12,5.27126205592562,-91,Far
1537,20170113_175318,1484297598.88350,2,11,-1.0,0,<Unknown>
1537,20170113_175318,1484297598.88350,2,7,3.07586837475886,-84,Far
1537,20170113_175318,1484297598.88350,2,12,5.30917091851991,-91,Far
1538,20170113_175319,1484297599.88638,2,11,-1.0,0,<Unknown>
1538,20170113_175319,1484297599.88638,2,7,3.05256729050141,-85,Far
1538,20170113_175319,1484297599.88638,2,12,5.30715001431301,-90,Far
1539,20170113_175320,1484297600.88360,2,11,-1.0,0,<Unknown>
1539,20170113_175320,1484297600.88360,2,7,3.0312401758152,-85,Far
1539,20170113_175320,1484297600.88360,2,12,5.30525957797578,-90,Far
1540,20170113_175321,1484297601.88509,2,11,-1.0,0,<Unknown>
1540,20170113_175321,1484297601.88509,2,7,3.01170312516281,-85,Far
1540,20170113_175321,1484297601.88509,2,12,5.3409890265832,-91,Far
1541,20170113_175322,1484297602.88198,2,11,-1.0,0,<Unknown>
1541,20170113_175322,1484297602.88198,2,7,2.96216090155198,-84,Far
1541,20170113_175322,1484297602.88198,2,12,5.37492024998147,-91,Far
1542,20170113_175323,1484297603.88444,2,7,2.94829772159667,-85,Far
1542,20170113_175323,1484297603.88444,2,12,5.36906261372584,-90,Far
1543,20170113_175324,1484297604.88451,2,7,2.96294608595611,-86,Far
1543,20170113_175324,1484297604.88451,2,12,5.36357416299401,-90,Far
1544,20170113_175325,1484297605.88481,2,7,2.94895451813943,-85,Far
1544,20170113_175325,1484297605.88481,2,12,5.35842939420811,-90,Far
1545,20170113_175326,1484297606.88443,2,7,2.93608114454366,-85,Far
1545,20170113_175326,1484297606.88443,2,12,5.31167278986253,-89,Far
1546,20170113_175327,1484297607.88070,2,7,2.95159020435382,-86,Far
1546,20170113_175327,1484297607.88070,2,12,5.26842308001643,-89,Far
1547,20170113_175328,1484297608.88461,2,7,2.9661177937862,-86,Far
1547,20170113_175328,1484297608.88461,2,12,5.22835444912548,-89,Far
1548,20170113_175329,1484297609.88466,2,7,2.97972284705216,-86,Far
1548,20170113_175329,1484297609.88466,2,12,5.23097746359664,-90,Far
1549,20170113_175330,1484297610.88435,2,7,2.99244190670409,-86,Far
1549,20170113_175330,1484297610.88435,2,12,5.23345172978588,-90,Far
1550,20170113_175331,1484297611.88465,2,7,2.97591587809481,-85,Far
1550,20170113_175331,1484297611.88465,2,12,5.23578584277024,-90,Far
1551,20170113_175332,1484297612.88517,2,7,2.98888872937823,-86,Far
1551,20170113_175332,1484297612.88517,2,12,5.19815280395799,-89,Far
1552,20170113_175333,1484297613.88374,2,7,3.02640673868915,-87,Far
1552,20170113_175333,1484297613.88374,2,12,5.16315351260569,-89,Far
1553,20170113_175334,1484297614.88542,2,7,3.06197674518967,-87,Far
1553,20170113_175334,1484297614.88542,2,12,5.03877236946002,-87,Far
1553,20170113_175334,1484297614.88542,2,2,5.27499706370262,-90,Far
1553,20170113_175334,1484297614.88542,2,16,5.99484250318941,-91,Far
1554,20170113_175335,1484297615.88327,2,2,-1.0,0,<Unknown>
1554,20170113_175335,1484297615.88327,2,7,3.03954954377461,-85,Far
1554,20170113_175335,1484297615.88327,2,12,4.92663292642703,-87,Far
1554,20170113_175335,1484297615.88327,2,16,5.99484251297445,-91,Far
1555,20170113_175336,1484297616.88453,2,2,-1.0,0,<Unknown>
1555,20170113_175336,1484297616.88453,2,16,-1.0,0,<Unknown>
1555,20170113_175336,1484297616.88453,2,7,3.01908309910151,-85,Far
1555,20170113_175336,1484297616.88453,2,12,4.90952632463417,-89,Far
1556,20170113_175337,1484297617.88091,2,2,-1.0,0,<Unknown>
1556,20170113_175337,1484297617.88091,2,16,-1.0,0,<Unknown>
1556,20170113_175337,1484297617.88091,2,7,3.00037067453243,-85,Far
1556,20170113_175337,1484297617.88091,2,12,4.89346342982635,-89,Far
1557,20170113_175338,1484297618.88653,2,2,-1.0,0,<Unknown>
1557,20170113_175338,1484297618.88653,2,16,-1.0,0,<Unknown>
1557,20170113_175338,1484297618.88653,2,7,2.97332049212719,-85,Far
1557,20170113_175338,1484297618.88653,2,12,4.92361865340088,-90,Far
1558,20170113_175339,1484297619.88556,2,2,-1.0,0,<Unknown>
1558,20170113_175339,1484297619.88556,2,16,-1.0,0,<Unknown>
1558,20170113_175339,1484297619.88556,2,7,2.88105125959398,-84,Far
1558,20170113_175339,1484297619.88556,2,12,4.95915787761983,-90,Far
1559,20170113_175340,1484297620.88511,2,2,-1.0,0,<Unknown>
1559,20170113_175340,1484297620.88511,2,16,-1.0,0,<Unknown>
1559,20170113_175340,1484297620.88511,2,7,2.86345060133443,-85,Far
1559,20170113_175340,1484297620.88511,2,12,4.99655875022457,-90,Far
1560,20170113_175341,1484297621.88543,2,12,-1.0,0,<Unknown>
1560,20170113_175341,1484297621.88543,2,2,-1.0,0,<Unknown>
1560,20170113_175341,1484297621.88543,2,16,-1.0,0,<Unknown>
1560,20170113_175341,1484297621.88543,2,7,2.77405539197819,-84,Far
1561,20170113_175342,1484297622.88429,2,12,-1.0,0,<Unknown>
1561,20170113_175342,1484297622.88429,2,2,-1.0,0,<Unknown>
1561,20170113_175342,1484297622.88429,2,16,-1.0,0,<Unknown>
1561,20170113_175342,1484297622.88429,2,7,2.70146733468718,-84,Far
1562,20170113_175343,1484297623.88542,2,12,-1.0,0,<Unknown>
1562,20170113_175343,1484297623.88542,2,2,-1.0,0,<Unknown>
1562,20170113_175343,1484297623.88542,2,16,-1.0,0,<Unknown>
1562,20170113_175343,1484297623.88542,2,7,2.71814144519469,-85,Far
1563,20170113_175344,1484297624.88453,2,12,-1.0,0,<Unknown>
1563,20170113_175344,1484297624.88453,2,7,2.73178551157224,-85,Far
1564,20170113_175345,1484297625.88365,2,12,-1.0,0,<Unknown>
1564,20170113_175345,1484297625.88365,2,7,2.74272739920547,-85,Far
1565,20170113_175346,1484297626.88451,2,12,-1.0,0,<Unknown>
1565,20170113_175346,1484297626.88451,2,7,2.81927696574582,-86,Far
1566,20170113_175347,1484297627.88271,2,12,-1.0,0,<Unknown>
1566,20170113_175347,1484297627.88271,2,7,2.87711414533881,-86,Far
1567,20170113_175348,1484297628.88366,2,12,-1.0,0,<Unknown>
1567,20170113_175348,1484297628.88366,2,7,2.92080703659518,-86,Far
1568,20170113_175349,1484297629.88538,2,7,2.95424242077413,-86,Far
1569,20170113_175350,1484297630.88235,2,7,2.98043031980029,-86,Far
1570,20170113_175351,1484297631.88379,2,7,3.08235887563219,-88,Far
1571,20170113_175352,1484297632.88091,2,7,3.17064818748006,-88,Far
1572,20170113_175353,1484297633.88405,2,7,3.28123292065531,-89,Far
1573,20170113_175354,1484297634.88349,2,7,3.38079908840013,-89,Far
1574,20170113_175355,1484297635.88382,2,7,3.47089729225408,-89,Far
1575,20170113_175356,1484297636.88385,2,7,3.44020663809241,-86,Far
1576,20170113_175357,1484297637.88336,2,7,3.41380202662012,-86,Far
1577,20170113_175358,1484297638.88382,2,7,3.42843152989481,-87,Far
1578,20170113_175359,1484297639.88366,2,7,3.44154930639016,-87,Far
1579,20170113_175400,1484297640.88458,2,7,3.48587288649547,-88,Far
1580,20170113_175401,1484297641.87924,2,7,3.45790463824562,-86,Far
1581,20170113_175402,1484297642.88355,2,7,3.49951920324306,-88,Far
1582,20170113_175403,1484297643.88223,2,7,3.56646078522313,-89,Far
1583,20170113_175404,1484297644.88366,2,7,3.62958044791071,-89,Far
1584,20170113_175405,1484297645.88204,2,7,3.6597291152763,-88,Far
1585,20170113_175406,1484297646.88386,2,7,3.68771672956356,-88,Far
1586,20170113_175407,1484297647.87936,2,7,3.74323076266313,-89,Far
1587,20170113_175408,1484297648.88232,2,7,3.76565495161247,-88,Far
1588,20170113_175409,1484297649.88360,2,7,3.78651627821012,-88,Far
1589,20170113_175410,1484297650.88381,2,7,3.80593559349614,-88,Far
1590,20170113_175411,1484297651.88459,2,7,3.79040545977107,-87,Far
1591,20170113_175412,1484297652.88400,2,7,3.73920946422149,-86,Far
1592,20170113_175413,1484297653.88459,2,7,3.69301418061399,-86,Far
1593,20170113_175414,1484297654.87982,2,7,3.68606528412159,-87,Far
1594,20170113_175415,1484297655.88398,2,7,3.67963873794731,-87,Far
1595,20170113_175416,1484297656.88379,2,7,3.67368258636146,-87,Far
1596,20170113_175417,1484297657.88368,2,7,3.6681611728479,-87,Far
1597,20170113_175418,1484297658.88307,2,7,3.66303840370906,-87,Far
1598,20170113_175419,1484297659.88083,2,7,3.65828301412936,-87,Far
1599,20170113_175420,1484297660.88356,2,7,3.68417334331384,-88,Far
1600,20170113_175421,1484297661.88358,2,7,3.70862233395668,-88,Far
1601,20170113_175422,1484297662.87904,2,7,3.70067953941632,-87,Far
1602,20170113_175423,1484297663.88384,2,7,3.65891056077743,-86,Far
1603,20170113_175424,1484297664.88233,2,7,3.54149746719966,-84,Far
1604,20170113_175425,1484297665.88388,2,7,3.43841902301694,-84,Far
1605,20170113_175426,1484297666.88369,2,7,3.44846680324056,-87,Far
1606,20170113_175427,1484297667.88381,2,7,3.45791569818608,-87,Far
1607,20170113_175428,1484297668.88161,2,7,3.49419615629167,-88,Far
1608,20170113_175429,1484297669.88183,2,7,3.55372760743166,-89,Far
1609,20170113_175430,1484297670.88360,2,7,3.5852879959593,-88,Far
1610,20170113_175431,1484297671.88381,2,7,3.6152075257956,-88,Far
1611,20170113_175432,1484297672.87946,2,7,3.64352354646454,-88,Far
1612,20170113_175433,1484297673.88179,2,7,3.67027335315877,-88,Far
1613,20170113_175434,1484297674.88278,2,7,3.6955383850986,-88,Far
1614,20170113_175435,1484297675.88240,2,7,3.61565398538079,-85,Far
1615,20170113_175436,1484297676.88377,2,7,3.50323281463294,-84,Far
1616,20170113_175437,1484297677.88379,2,7,3.3613015301433,-83,Far
1617,20170113_175438,1484297678.88254,2,7,3.23842874554025,-83,Far
1618,20170113_175439,1484297679.88421,2,7,3.13107621188357,-83,Far
1619,20170113_175440,1484297680.88370,2,7,3.03653943638181,-83,Near
1620,20170113_175441,1484297681.88371,2,7,2.98683400515661,-84,Near
1621,20170113_175442,1484297682.88405,2,7,2.94162542391293,-84,Near
1622,20170113_175443,1484297683.88366,2,7,2.90043912980611,-84,Near
1623,20170113_175444,1484297684.88301,2,7,2.8628690882329,-84,Near
1624,20170113_175445,1484297685.88358,2,7,2.82856103745793,-84,Near
1625,20170113_175446,1484297686.88129,2,7,2.79719348877271,-84,Near
1626,20170113_175447,1484297687.88412,2,7,2.7685066895224,-84,Near
1627,20170113_175448,1484297688.88126,2,7,2.74222903942351,-84,Near
1628,20170113_175449,1484297689.88567,2,7,2.71816818400594,-84,Near
1629,20170113_175450,1484297690.88295,2,7,2.69610273214497,-84,Near
1630,20170113_175451,1484297691.88169,2,7,2.67587582274723,-84,Near
1631,20170113_175452,1484297692.87971,2,7,2.65732322778416,-84,Near
1632,20170113_175453,1484297693.87977,2,7,2.66638772944022,-85,Near
1633,20170113_175454,1484297694.88409,2,7,2.67486067034416,-85,Near
1634,20170113_175455,1484297695.88412,2,7,2.68277119471169,-85,Near
1635,20170113_175456,1484297696.88382,2,7,2.69014065028469,-85,Near
1636,20170113_175457,1484297697.88419,2,7,2.66996483555534,-84,Near
1637,20170113_175458,1484297698.88371,2,7,2.6515566024984,-84,Near
1638,20170113_175459,1484297699.88381,2,7,2.63474473568171,-84,Near
1639,20170113_175500,1484297700.88399,2,7,2.61937448077704,-84,Near
1640,20170113_175501,1484297701.88383,2,7,2.6053113075147,-84,Near
1641,20170113_175502,1484297702.88313,2,7,2.61824008787157,-85,Near
1642,20170113_175503,1484297703.87841,2,7,2.65370172329112,-86,Near
1643,20170113_175504,1484297704.88387,2,7,2.70872964326254,-87,Near
1644,20170113_175505,1484297705.88367,2,7,2.76153820850127,-87,Near
1645,20170113_175506,1484297706.88384,2,7,2.81198965654661,-87,Far
1646,20170113_175507,1484297707.87946,2,7,2.8600426372259,-87,Far
1647,20170113_175508,1484297708.88256,2,7,2.88121704289691,-86,Far
1648,20170113_175509,1484297709.88211,2,7,2.90097831181316,-86,Far
1649,20170113_175510,1484297710.88406,2,7,2.89158217397115,-85,Far
1650,20170113_175511,1484297711.88391,2,7,2.88297992607029,-85,Far
1651,20170113_175512,1484297712.88399,2,7,2.87509662793788,-85,Far
1652,20170113_175513,1484297713.88371,2,7,2.89503537889813,-86,Far
1653,20170113_175514,1484297714.88403,2,7,2.88620535225172,-85,Far
1654,20170113_175515,1484297715.87921,2,7,2.87810368683116,-85,Far
1655,20170113_175516,1484297716.88401,2,7,2.89774986540789,-86,Far
1656,20170113_175517,1484297717.88400,2,7,2.91613980077893,-86,Far
1657,20170113_175518,1484297718.88414,2,7,2.93332376094932,-86,Far
1658,20170113_175519,1484297719.88403,2,7,2.94936624830786,-86,Far
1659,20170113_175520,1484297720.88183,2,7,3.01212365978811,-88,Far
1660,20170113_175521,1484297721.88364,2,7,3.09327891398142,-89,Far
1661,20170113_175522,1484297722.87966,2,7,3.17203061650068,-89,Far
1662,20170113_175523,1484297723.88366,2,7,3.22533150952262,-88,Far
1663,20170113_175524,1484297724.88407,2,7,3.27604414881506,-88,Far
1664,20170113_175525,1484297725.88307,2,7,3.32417788453787,-88,Far
1665,20170113_175526,1484297726.88390,2,7,3.36978545068606,-88,Far
1666,20170113_175527,1484297727.88362,2,7,3.38504047113815,-87,Far
1667,20170113_175528,1484297728.88490,2,7,3.36798316340921,-86,Far
1668,20170113_175529,1484297729.88375,2,7,3.31800959216053,-85,Far
1669,20170113_175530,1484297730.88422,2,7,3.27306627819446,-85,Far
1670,20170113_175531,1484297731.88388,2,7,3.26491671833959,-86,Far
1671,20170113_175532,1484297732.88429,2,7,3.28631589736491,-87,Far
1672,20170113_175533,1484297733.88232,2,7,3.33257050494432,-88,Far
1673,20170113_175534,1484297734.88405,2,7,3.34982822191307,-87,Far
1674,20170113_175535,1484297735.88314,2,7,3.36599128577542,-87,Far
1675,20170113_175536,1484297736.88417,2,7,3.38111556908843,-87,Far
1676,20170113_175537,1484297737.88377,2,7,3.39526510543451,-87,Far
1677,20170113_175538,1484297738.88392,2,7,3.4084961220174,-87,Far
1678,20170113_175539,1484297739.88360,2,7,3.44849607037202,-88,Far
1679,20170113_175540,1484297740.88389,2,7,3.45827404996644,-87,Far
1680,20170113_175541,1484297741.88395,2,7,3.46739605500047,-87,Far
1681,20170113_175542,1484297742.88402,2,7,3.47590545402201,-87,Far
1682,20170113_175543,1484297743.88374,2,7,3.48384327780524,-87,Far
1683,20170113_175544,1484297744.88369,2,7,3.51970426440623,-88,Far
1684,20170113_175545,1484297745.88372,2,7,3.5536682317428,-88,Far
1685,20170113_175546,1484297746.88419,2,7,3.55640794089121,-87,Far
1686,20170113_175547,1484297747.88267,2,7,3.58831268581518,-88,Far
1687,20170113_175548,1484297748.88314,2,7,3.6184597189613,-88,Far
1688,20170113_175549,1484297749.88398,2,7,3.64691684797354,-88,Far
1689,20170113_175550,1484297750.88359,2,7,3.67375791107947,-88,Far
1690,20170113_175551,1484297751.88398,2,7,3.66820674916211,-87,Far
1691,20170113_175552,1484297752.88401,2,7,3.69374188839294,-88,Far
1692,20170113_175553,1484297753.88371,2,7,3.7178009417472,-88,Far
1693,20170113_175554,1484297754.88395,2,7,3.74045516932684,-88,Far
1694,20170113_175555,1484297755.88375,2,7,3.76177272804876,-88,Far
1695,20170113_175556,1484297756.88368,2,7,3.78182082281643,-88,Far
1696,20170113_175557,1484297757.88423,2,7,3.8006660169153,-88,Far
1697,20170113_175558,1484297758.88377,2,7,3.84721842122966,-89,Far
1698,20170113_175559,1484297759.87959,2,7,3.86214279869352,-88,Far
1699,20170113_175600,1484297760.88403,2,7,3.87613021348585,-88,Far
1700,20170113_175601,1484297761.88488,2,7,3.88925443864711,-88,Far
1701,20170113_175602,1484297762.88415,2,7,3.90155674450062,-88,Far
1702,20170113_175603,1484297763.88193,2,7,3.91308849929153,-88,Far
1703,20170113_175604,1484297764.88018,2,7,3.92389478778334,-88,Far
1704,20170113_175605,1484297765.88313,2,7,3.90040787794073,-87,Far
1705,20170113_175606,1484297766.88169,2,7,3.91193881752216,-88,Far
1706,20170113_175607,1484297767.87989,2,7,3.92275737685808,-88,Far
1707,20170113_175608,1484297768.88368,2,7,3.93290588048151,-88,Far
1708,20170113_175609,1484297769.88380,2,7,3.94243061489467,-88,Far
1709,20170113_175610,1484297770.88382,2,7,3.95136252532568,-88,Far
1710,20170113_175611,1484297771.88398,2,7,3.95973807751087,-88,Far
1711,20170113_175612,1484297772.88409,2,7,3.96759036486594,-88,Far
1712,20170113_175613,1484297773.88404,2,7,3.97495157837436,-88,Far
1713,20170113_175614,1484297774.88369,2,7,3.9818513445927,-88,Far
1714,20170113_175615,1484297775.88498,2,7,3.98831827484788,-88,Far
1715,20170113_175616,1484297776.88380,2,7,3.99437891540177,-88,Far
1716,20170113_175617,1484297777.88501,2,7,4.00005841456579,-88,Far
1717,20170113_175618,1484297778.88108,2,7,4.00538199099424,-88,Far
1718,20170113_175619,1484297779.87972,2,7,4.01036709050531,-88,Far
1719,20170113_175620,1484297780.88312,2,7,4.01503740661162,-88,Far
1720,20170113_175621,1484297781.88130,2,7,4.05018307290571,-89,Far
1721,20170113_175622,1484297782.88016,2,7,4.0523520128767,-88,Far
1722,20170113_175623,1484297783.88251,2,7,4.05438114446915,-88,Far
1723,20170113_175624,1484297784.88400,2,7,4.05628126992749,-88,Far
1724,20170113_175625,1484297785.88404,2,7,4.05805903278686,-88,Far
1725,20170113_175626,1484297786.88408,2,7,4.05972328028177,-88,Far
1726,20170113_175627,1484297787.88385,2,7,4.06128103208657,-88,Far
1727,20170113_175628,1484297788.88376,2,7,4.06273933612921,-88,Far
1728,20170113_175629,1484297789.87966,2,7,4.06410445550604,-88,Far
1728,20170113_175629,1484297789.87966,2,16,5.99484250318941,-91,Far
1729,20170113_175630,1484297790.88444,2,7,4.06538189021679,-88,Far
1729,20170113_175630,1484297790.88444,2,16,5.99484251297445,-91,Far
1730,20170113_175631,1484297791.88405,2,16,-1.0,0,<Unknown>
1730,20170113_175631,1484297791.88405,2,7,4.0665787609409,-88,Far
1731,20170113_175632,1484297792.88438,2,16,-1.0,0,<Unknown>
1731,20170113_175632,1484297792.88438,2,7,4.06769942372726,-88,Far
1732,20170113_175633,1484297793.88065,2,16,-1.0,0,<Unknown>
1732,20170113_175633,1484297793.88065,2,7,4.06874870950863,-88,Far
1733,20170113_175634,1484297794.88422,2,7,4.06973057291296,-88,Far
1733,20170113_175634,1484297794.88422,2,16,5.99484251896744,-91,Far
1734,20170113_175635,1484297795.88432,2,7,4.07065087348413,-88,Far
1734,20170113_175635,1484297795.88432,2,16,5.99484251984949,-91,Far
1735,20170113_175636,1484297796.88217,2,16,-1.0,0,<Unknown>
1735,20170113_175636,1484297796.88217,2,7,4.07151268740665,-88,Far
1736,20170113_175637,1484297797.88158,2,16,-1.0,0,<Unknown>
1736,20170113_175637,1484297797.88158,2,7,4.07231940066217,-88,Far
1737,20170113_175638,1484297798.87833,2,16,-1.0,0,<Unknown>
1737,20170113_175638,1484297798.87833,2,7,4.07307497182191,-88,Far
1738,20170113_175639,1484297799.88441,2,16,-1.0,0,<Unknown>
1738,20170113_175639,1484297799.88441,2,7,4.07378223308303,-88,Far
1739,20170113_175640,1484297800.88559,2,16,-1.0,0,<Unknown>
1739,20170113_175640,1484297800.88559,2,7,4.07444531029573,-88,Far
1740,20170113_175641,1484297801.88258,2,16,-1.0,0,<Unknown>
