index,date,epoch_time,major,minor,accuracy,rssi,proximity
1079,20170113_174525,1484297125.39519,2,7,2.6634753959835,-83,Near
1079,20170113_174525,1484297125.39519,2,6,3.0074730603172,-86,Far
1079,20170113_174525,1484297125.39519,2,8,3.16227766938171,-86,Far
1080,20170113_174526,1484297126.39515,2,3,-1.0,0,<Unknown>
1080,20170113_174526,1484297126.39515,2,7,2.52541532802582,-83,Near
1080,20170113_174526,1484297126.39515,2,6,3.03967616054081,-86,Far
1080,20170113_174526,1484297126.39515,2,8,3.16227768129028,-86,Far
1081,20170113_174527,1484297127.39397,2,6,-1.0,0,<Unknown>
1081,20170113_174527,1484297127.39397,2,3,-1.0,0,<Unknown>
1081,20170113_174527,1484297127.39397,2,7,2.58054526460112,-85,Near
1081,20170113_174527,1484297127.39397,2,8,3.16227768565645,-86,Far
1082,20170113_174528,1484297128.39171,2,3,-1.0,0,<Unknown>
1082,20170113_174528,1484297128.39171,2,7,2.624370759046,-85,Near
1082,20170113_174528,1484297128.39171,2,6,3.06523512286499,-86,Far
1082,20170113_174528,1484297128.39171,2,8,3.16227768774755,-86,Far
1083,20170113_174529,1484297129.38999,2,8,-1.0,0,<Unknown>
1083,20170113_174529,1484297129.38999,2,7,2.6589346740324,-85,Near
1083,20170113_174529,1484297129.38999,2,6,3.09436710215148,-86,Far
1084,20170113_174530,1484297130.39485,2,8,-1.0,0,<Unknown>
1084,20170113_174530,1484297130.39485,2,7,2.68607740540201,-85,Near
1084,20170113_174530,1484297130.39485,2,6,3.11217690285772,-86,Far
1085,20170113_174531,1484297131.39229,2,8,-1.0,0,<Unknown>
1085,20170113_174531,1484297131.39229,2,7,2.77419263604985,-86,Near
1085,20170113_174531,1484297131.39229,2,6,3.12362300470837,-86,Far
1086,20170113_174532,1484297132.39425,2,6,-1.0,0,<Unknown>
1086,20170113_174532,1484297132.39425,2,8,-1.0,0,<Unknown>
1086,20170113_174532,1484297132.39425,2,7,2.77598614976208,-85,Near
1087,20170113_174533,1484297133.39032,2,6,-1.0,0,<Unknown>
1087,20170113_174533,1484297133.39032,2,8,-1.0,0,<Unknown>
1087,20170113_174533,1484297133.39032,2,7,2.77741413426918,-85,Near
1088,20170113_174534,1484297134.39453,2,6,-1.0,0,<Unknown>
1088,20170113_174534,1484297134.39453,2,8,-1.0,0,<Unknown>
1088,20170113_174534,1484297134.39453,2,7,-1.0,0,<Unknown>
1089,20170113_174535,1484297135.39465,2,6,-1.0,0,<Unknown>
1089,20170113_174535,1484297135.39465,2,8,-1.0,0,<Unknown>
1089,20170113_174535,1484297135.39465,2,7,-1.0,0,<Unknown>
1090,20170113_174536,1484297136.38989,2,6,-1.0,0,<Unknown>
1090,20170113_174536,1484297136.38989,2,8,-1.0,0,<Unknown>
1090,20170113_174536,1484297136.38989,2,7,-1.0,0,<Unknown>
1091,20170113_174537,1484297137.39489,2,6,-1.0,0,<Unknown>
1091,20170113_174537,1484297137.39489,2,7,-1.0,0,<Unknown>
1091,20170113_174537,1484297137.39489,2,2,2.78255940220712,-85,Near
1092,20170113_174538,1484297138.39013,2,6,-1.0,0,<Unknown>
1092,20170113_174538,1484297138.39013,2,7,-1.0,0,<Unknown>
1092,20170113_174538,1484297138.39013,2,2,2.78255940060264,-85,Near
1093,20170113_174539,1484297139.38928,2,6,-1.0,0,<Unknown>
1093,20170113_174539,1484297139.38928,2,2,-1.0,0,<Unknown>
1093,20170113_174539,1484297139.38928,2,7,-1.0,0,<Unknown>
1094,20170113_174540,1484297140.39157,2,2,-1.0,0,<Unknown>
1094,20170113_174540,1484297140.39157,2,7,-1.0,0,<Unknown>
1095,20170113_174541,1484297141.38939,2,2,-1.0,0,<Unknown>
1095,20170113_174541,1484297141.38939,2,7,-1.0,0,<Unknown>
1096,20170113_174542,1484297142.39632,2,2,-1.0,0,<Unknown>
1097,20170113_174543,1484297143.38871,2,2,-1.0,0,<Unknown>
1098,20170113_174544,1484297144.39110,2,2,-1.0,0,<Unknown>
1099,20170113_174545,1484297145.39125,2,2,-1.0,0,<Unknown>
1099,20170113_174545,1484297145.39125,2,8,3.16227766016838,-86,Far
1100,20170113_174546,1484297146.38940,2,2,-1.0,0,<Unknown>
1100,20170113_174546,1484297146.38940,2,7,2.78255940220712,-85,Near
1100,20170113_174546,1484297146.38940,2,8,3.16227766938171,-86,Far
1101,20170113_174547,1484297147.39375,2,7,2.51415408346523,-84,Near
1101,20170113_174547,1484297147.39375,2,8,2.79622654134137,-84,Far
1101,20170113_174547,1484297147.39375,2,3,3.16227766016838,-86,Far
1102,20170113_174548,1484297148.39184,2,3,-1.0,0,<Unknown>
1102,20170113_174548,1484297148.39184,2,7,2.48348286431434,-84,Near
1102,20170113_174548,1484297148.39184,2,8,2.66791120954933,-84,Far
1103,20170113_174549,1484297149.39458,2,3,-1.0,0,<Unknown>
1103,20170113_174549,1484297149.39458,2,7,2.57957026406316,-85,Near
1103,20170113_174549,1484297149.39458,2,8,2.79357380597321,-86,Far
1104,20170113_174550,1484297150.39108,2,3,-1.0,0,<Unknown>
1104,20170113_174550,1484297150.39108,2,7,2.72687718041484,-86,Near
1104,20170113_174550,1484297150.39108,2,8,2.88078402305679,-86,Far
1105,20170113_174551,1484297151.38937,2,3,-1.0,0,<Unknown>
1105,20170113_174551,1484297151.38937,2,7,2.82936229276743,-86,Far
1105,20170113_174551,1484297151.38937,2,8,2.85633678322869,-85,Far
1106,20170113_174552,1484297152.39487,2,3,-1.0,0,<Unknown>
1106,20170113_174552,1484297152.39487,2,7,-1.0,0,<Unknown>
1106,20170113_174552,1484297152.39487,2,8,2.83880742694733,-85,Far
1107,20170113_174553,1484297153.39485,2,3,-1.0,0,<Unknown>
1107,20170113_174553,1484297153.39485,2,7,-1.0,0,<Unknown>
1107,20170113_174553,1484297153.39485,2,8,2.82579340041588,-85,Far
1108,20170113_174554,1484297154.39028,2,3,-1.0,0,<Unknown>
1108,20170113_174554,1484297154.39028,2,7,-1.0,0,<Unknown>
1108,20170113_174554,1484297154.39028,2,8,2.89497742765062,-86,Far
1109,20170113_174555,1484297155.39413,2,3,-1.0,0,<Unknown>
1109,20170113_174555,1484297155.39413,2,7,-1.0,0,<Unknown>
1109,20170113_174555,1484297155.39413,2,8,2.94652779514522,-86,Far
1110,20170113_174556,1484297156.39196,2,3,-1.0,0,<Unknown>
1110,20170113_174556,1484297156.39196,2,7,-1.0,0,<Unknown>
1110,20170113_174556,1484297156.39196,2,8,2.98446253789124,-86,Far
1111,20170113_174557,1484297157.39164,2,7,-1.0,0,<Unknown>
1111,20170113_174557,1484297157.39164,2,8,3.01261521502959,-86,Far
1112,20170113_174558,1484297158.39007,2,7,-1.0,0,<Unknown>
1112,20170113_174558,1484297158.39007,2,8,3.0339018272065,-86,Far
1113,20170113_174559,1484297159.39685,2,7,-1.0,0,<Unknown>
1113,20170113_174559,1484297159.39685,2,8,3.05042873988303,-86,Far
1114,20170113_174600,1484297160.39332,2,8,3.06366935837365,-86,Far
1115,20170113_174601,1484297161.39164,2,8,3.07454373319324,-86,Far
1116,20170113_174602,1484297162.38690,2,8,3.08364868861717,-86,Far
1117,20170113_174603,1484297163.38935,2,8,-1.0,0,<Unknown>
1118,20170113_174604,1484297164.38783,2,8,-1.0,0,<Unknown>
1119,20170113_174605,1484297165.38789,2,8,-1.0,0,<Unknown>
1120,20170113_174606,1484297166.38521,2,8,-1.0,0,<Unknown>
1121,20170113_174607,1484297167.38855,2,8,3.09139442150385,-86,Far
1122,20170113_174608,1484297168.39333,2,8,3.10497268716991,-86,Far
1122,20170113_174608,1484297168.39333,2,2,3.16227766016838,-86,Far
1122,20170113_174608,1484297168.39333,2,3,3.16227766016838,-86,Far
1123,20170113_174609,1484297169.39491,2,8,3.1144085155669,-86,Far
1123,20170113_174609,1484297169.39491,2,2,3.16227766938171,-86,Far
1123,20170113_174609,1484297169.39491,2,3,3.16227766938171,-86,Far
1124,20170113_174610,1484297170.39604,2,2,-1.0,0,<Unknown>
1124,20170113_174610,1484297170.39604,2,3,-1.0,0,<Unknown>
1124,20170113_174610,1484297170.39604,2,8,3.12137096548584,-86,Far
1125,20170113_174611,1484297171.39408,2,2,-1.0,0,<Unknown>
1125,20170113_174611,1484297171.39408,2,3,-1.0,0,<Unknown>
1125,20170113_174611,1484297171.39408,2,8,3.1267357258573,-86,Far
1126,20170113_174612,1484297172.39241,2,2,-1.0,0,<Unknown>
1126,20170113_174612,1484297172.39241,2,3,-1.0,0,<Unknown>
1126,20170113_174612,1484297172.39241,2,7,2.78255940220712,-85,Near
1126,20170113_174612,1484297172.39241,2,8,3.13101053267552,-86,Far
1127,20170113_174613,1484297173.39346,2,2,-1.0,0,<Unknown>
1127,20170113_174613,1484297173.39346,2,3,-1.0,0,<Unknown>
1127,20170113_174613,1484297173.39346,2,7,2.78255940060264,-85,Near
1127,20170113_174613,1484297173.39346,2,8,3.13450377846265,-86,Far
1128,20170113_174614,1484297174.39016,2,2,-1.0,0,<Unknown>
1128,20170113_174614,1484297174.39016,2,3,-1.0,0,<Unknown>
1128,20170113_174614,1484297174.39016,2,7,2.78255939821293,-85,Near
1128,20170113_174614,1484297174.39016,2,8,3.09311526663684,-85,Far
1129,20170113_174615,1484297175.39462,2,2,-1.0,0,<Unknown>
1129,20170113_174615,1484297175.39462,2,3,-1.0,0,<Unknown>
1129,20170113_174615,1484297175.39462,2,7,-1.0,0,<Unknown>
1129,20170113_174615,1484297175.39462,2,8,3.05888934923476,-85,Far
1130,20170113_174616,1484297176.39539,2,2,-1.0,0,<Unknown>
1130,20170113_174616,1484297176.39539,2,3,-1.0,0,<Unknown>
1130,20170113_174616,1484297176.39539,2,7,-1.0,0,<Unknown>
1130,20170113_174616,1484297176.39539,2,8,3.06850582725328,-86,Far
1131,20170113_174617,1484297177.39575,2,3,-1.0,0,<Unknown>
1131,20170113_174617,1484297177.39575,2,7,-1.0,0,<Unknown>
1131,20170113_174617,1484297177.39575,2,8,3.07691828158345,-86,Far
1131,20170113_174617,1484297177.39575,2,2,3.162277681295,-86,Far
1132,20170113_174618,1484297178.39276,2,2,-1.0,0,<Unknown>
1132,20170113_174618,1484297178.39276,2,3,-1.0,0,<Unknown>
1132,20170113_174618,1484297178.39276,2,7,-1.0,0,<Unknown>
1132,20170113_174618,1484297178.39276,2,8,3.08434154530801,-86,Far
1133,20170113_174619,1484297179.38888,2,7,-1.0,0,<Unknown>
1133,20170113_174619,1484297179.38888,2,8,3.09404026260124,-86,Far
1133,20170113_174619,1484297179.38888,2,2,3.16227768143452,-86,Far
1134,20170113_174620,1484297180.39080,2,7,-1.0,0,<Unknown>
1134,20170113_174620,1484297180.39080,2,8,3.10442061201121,-86,Far
1134,20170113_174620,1484297180.39080,2,2,3.16227768630061,-86,Far
1135,20170113_174621,1484297181.39136,2,2,-1.0,0,<Unknown>
1135,20170113_174621,1484297181.39136,2,7,-1.0,0,<Unknown>
1135,20170113_174621,1484297181.39136,2,8,3.11437115899432,-86,Far
1136,20170113_174622,1484297182.40086,2,7,2.90187004768881,-86,Near
1136,20170113_174622,1484297182.40086,2,2,3.06006079336683,-85,Far
1136,20170113_174622,1484297182.40086,2,8,3.12324514979487,-86,Far
1137,20170113_174623,1484297183.39204,2,2,-1.0,0,<Unknown>
1137,20170113_174623,1484297183.39204,2,7,2.80467741429881,-85,Near
1137,20170113_174623,1484297183.39204,2,8,3.13084261477052,-86,Far
1138,20170113_174624,1484297184.38908,2,2,-1.0,0,<Unknown>
1138,20170113_174624,1484297184.38908,2,7,-1.0,0,<Unknown>
1138,20170113_174624,1484297184.38908,2,8,3.05407223575124,-85,Far
1139,20170113_174625,1484297185.39413,2,2,-1.0,0,<Unknown>
1139,20170113_174625,1484297185.39413,2,7,-1.0,0,<Unknown>
1139,20170113_174625,1484297185.39413,2,8,2.99416682403284,-85,Far
1140,20170113_174626,1484297186.39203,2,2,-1.0,0,<Unknown>
1140,20170113_174626,1484297186.39203,2,7,2.96035282887254,-86,Far
1140,20170113_174626,1484297186.39203,2,8,3.02779216722289,-86,Far
1141,20170113_174627,1484297187.39959,2,2,-1.0,0,<Unknown>
1141,20170113_174627,1484297187.39959,2,7,2.86882568361715,-85,Near
1141,20170113_174627,1484297187.39959,2,8,3.05512402610133,-86,Far
1142,20170113_174628,1484297188.39057,2,2,-1.0,0,<Unknown>
1142,20170113_174628,1484297188.39057,2,7,2.83723090836565,-85,Near
1142,20170113_174628,1484297188.39057,2,8,3.07715143729421,-86,Far
1143,20170113_174629,1484297189.40011,2,7,2.92627430108481,-86,Far
1143,20170113_174629,1484297189.40011,2,2,3.0922896236839,-86,Far
1143,20170113_174629,1484297189.40011,2,8,3.09474920950969,-86,Far
1144,20170113_174630,1484297190.39462,2,2,-1.0,0,<Unknown>
1144,20170113_174630,1484297190.39462,2,7,2.98478073054801,-86,Far
1144,20170113_174630,1484297190.39462,2,8,3.10878570817855,-86,Far
1145,20170113_174631,1484297191.38933,2,2,-1.0,0,<Unknown>
1145,20170113_174631,1484297191.38933,2,7,-1.0,0,<Unknown>
1145,20170113_174631,1484297191.38933,2,8,3.11993397887936,-86,Far
1146,20170113_174632,1484297192.39183,2,2,-1.0,0,<Unknown>
1146,20170113_174632,1484297192.39183,2,8,-1.0,0,<Unknown>
1146,20170113_174632,1484297192.39183,2,7,-1.0,0,<Unknown>
1147,20170113_174633,1484297193.38948,2,2,-1.0,0,<Unknown>
1147,20170113_174633,1484297193.38948,2,8,-1.0,0,<Unknown>
1147,20170113_174633,1484297193.38948,2,7,-1.0,0,<Unknown>
1148,20170113_174634,1484297194.38958,2,2,-1.0,0,<Unknown>
1148,20170113_174634,1484297194.38958,2,7,2.83380727123835,-84,Far
1148,20170113_174634,1484297194.38958,2,8,3.12875825261803,-86,Far
1149,20170113_174635,1484297195.39495,2,2,-1.0,0,<Unknown>
1149,20170113_174635,1484297195.39495,2,7,2.80531547546242,-85,Far
1149,20170113_174635,1484297195.39495,2,8,3.14263758158015,-86,Far
1150,20170113_174636,1484297196.39453,2,2,-1.0,0,<Unknown>
1150,20170113_174636,1484297196.39453,2,8,-1.0,0,<Unknown>
1150,20170113_174636,1484297196.39453,2,7,-1.0,0,<Unknown>
1151,20170113_174637,1484297197.39305,2,2,-1.0,0,<Unknown>
1151,20170113_174637,1484297197.39305,2,8,-1.0,0,<Unknown>
1151,20170113_174637,1484297197.39305,2,7,2.93122935710043,-86,Far
1152,20170113_174638,1484297198.38507,2,2,-1.0,0,<Unknown>
1152,20170113_174638,1484297198.38507,2,8,-1.0,0,<Unknown>
1152,20170113_174638,1484297198.38507,2,7,3.015459031164,-86,Far
1153,20170113_174639,1484297199.38889,2,8,-1.0,0,<Unknown>
1153,20170113_174639,1484297199.38889,2,7,2.94026214032944,-85,Far
1154,20170113_174640,1484297200.39083,2,8,-1.0,0,<Unknown>
1154,20170113_174640,1484297200.39083,2,7,2.99652245466986,-86,Far
1155,20170113_174641,1484297201.39262,2,8,-1.0,0,<Unknown>
1155,20170113_174641,1484297201.39262,2,7,2.94090882550035,-85,Far
1156,20170113_174642,1484297202.38685,2,8,-1.0,0,<Unknown>
1156,20170113_174642,1484297202.38685,2,7,2.90224936132523,-85,Far
1157,20170113_174643,1484297203.39024,2,8,-1.0,0,<Unknown>
1157,20170113_174643,1484297203.39024,2,7,2.95750060234047,-86,Far
1158,20170113_174644,1484297204.38757,2,7,-1.0,0,<Unknown>
1159,20170113_174645,1484297205.39224,2,7,2.73081617969985,-83,Far
1160,20170113_174646,1484297206.39115,2,7,2.85720824514456,-86,Far
1161,20170113_174647,1484297207.38841,2,7,2.93598077038491,-86,Far
1162,20170113_174648,1484297208.39735,2,7,2.89569528701571,-85,Far
1163,20170113_174649,1484297209.39289,2,7,2.86788374886064,-85,Far
1164,20170113_174650,1484297210.39311,2,7,2.84775644874095,-85,Far
1165,20170113_174651,1484297211.39117,2,7,2.83275775965182,-85,Far
1166,20170113_174652,1484297212.39279,2,7,2.73682124229654,-84,Near
1167,20170113_174653,1484297213.39841,2,7,2.66668901992596,-84,Near
1168,20170113_174654,1484297214.39341,2,7,2.69181609089915,-85,Near
1169,20170113_174655,1484297215.39292,2,7,2.71165092327418,-85,Far
1170,20170113_174656,1484297216.38955,2,7,2.72722552659234,-85,Far
1171,20170113_174657,1484297217.39096,2,7,2.7394052478332,-85,Far
1172,20170113_174658,1484297218.38968,2,7,2.74892754629645,-85,Far
1173,20170113_174659,1484297219.38795,2,7,2.75635514285492,-85,Far
1174,20170113_174700,1484297220.39243,2,7,2.76214261927811,-85,Far
1175,20170113_174701,1484297221.39151,2,7,2.68553556055481,-84,Near
1176,20170113_174702,1484297222.39260,2,7,2.62865160121588,-84,Near
1177,20170113_174703,1484297223.39056,2,7,2.66175536298214,-85,Near
1178,20170113_174704,1484297224.39328,2,7,2.68800699453122,-85,Near
1179,20170113_174705,1484297225.39320,2,7,2.54605722675981,-83,Near
1180,20170113_174706,1484297226.39135,2,7,2.4451443385851,-83,Near
1181,20170113_174707,1484297227.39361,2,7,2.37160448258366,-83,Near
1182,20170113_174708,1484297228.38905,2,7,2.31717214748549,-83,Near
1183,20170113_174709,1484297229.38939,2,7,2.34680942723428,-84,Near
1184,20170113_174710,1484297230.39824,2,7,2.4371654581686,-85,Near
1185,20170113_174711,1484297231.38926,2,7,-1.0,0,<Unknown>
1186,20170113_174712,1484297232.39175,2,7,2.43981616829993,-84,Near
1187,20170113_174713,1484297233.39140,2,7,2.33372108871682,-83,Near
1188,20170113_174714,1484297234.38801,2,7,-1.0,0,<Unknown>
1189,20170113_174715,1484297235.39229,2,7,2.52914074764704,-86,Far
1190,20170113_174716,1484297236.38976,2,7,-1.0,0,<Unknown>
1191,20170113_174717,1484297237.38824,2,7,-1.0,0,<Unknown>
1192,20170113_174718,1484297238.39114,2,7,-1.0,0,<Unknown>
1193,20170113_174719,1484297239.38905,2,7,-1.0,0,<Unknown>
1194,20170113_174720,1484297240.39290,2,7,-1.0,0,<Unknown>
1195,20170113_174721,1484297241.39166,2,7,-1.0,0,<Unknown>
1196,20170113_174722,1484297242.39303,2,7,-1.0,0,<Unknown>
1197,20170113_174723,1484297243.38875,2,7,-1.0,0,<Unknown>
1198,20170113_174724,1484297244.39202,2,7,-1.0,0,<Unknown>
1199,20170113_174727,1484297247.39196,2,7,3.16227766016838,-86,Far
1200,20170113_174728,1484297248.39123,2,7,3.16227766938171,-86,Far
1201,20170113_174729,1484297249.38796,2,7,-1.0,0,<Unknown>
1202,20170113_174730,1484297250.39222,2,7,-1.0,0,<Unknown>
1203,20170113_174731,1484297251.38971,2,7,-1.0,0,<Unknown>
1204,20170113_174732,1484297252.39506,2,7,-1.0,0,<Unknown>
1205,20170113_174733,1484297253.39218,2,7,-1.0,0,<Unknown>
1206,20170113_174734,1484297254.39153,2,7,-1.0,0,<Unknown>
1207,20170113_174735,1484297255.39244,2,7,-1.0,0,<Unknown>
1208,20170113_174736,1484297256.39132,2,7,-1.0,0,<Unknown>
1209,20170113_174742,1484297262.38731,2,7,3.16227766016838,-86,Far
1210,20170113_174743,1484297263.38928,2,7,2.86521801141489,-85,Far
1211,20170113_174744,1484297264.39157,2,7,2.82735006306423,-85,Far
1212,20170113_174745,1484297265.39228,2,7,-1.0,0,<Unknown>
1213,20170113_174746,1484297266.38760,2,7,-1.0,0,<Unknown>
1214,20170113_174747,1484297267.38827,2,7,-1.0,0,<Unknown>
1215,20170113_174748,1484297268.39235,2,7,-1.0,0,<Unknown>
1216,20170113_174749,1484297269.39143,2,7,-1.0,0,<Unknown>
1217,20170113_174750,1484297270.38729,2,7,-1.0,0,<Unknown>
1218,20170113_174751,1484297271.38745,2,7,-1.0,0,<Unknown>
1219,20170113_174752,1484297272.38951,2,7,2.93266478313647,-86,Far
1220,20170113_174753,1484297273.39301,2,7,3.02465752312386,-86,Far
1221,20170113_174754,1484297274.39194,2,7,-1.0,0,<Unknown>
1222,20170113_174755,1484297275.38760,2,7,-1.0,0,<Unknown>
1223,20170113_174756,1484297276.39271,2,7,-1.0,0,<Unknown>
1224,20170113_174757,1484297277.39125,2,7,-1.0,0,<Unknown>
1225,20170113_174758,1484297278.38705,2,7,3.06441074930869,-86,Far
1226,20170113_174759,1484297279.39213,2,7,2.87981985889071,-85,Far
1227,20170113_174800,1484297280.39072,2,7,2.83916068303065,-85,Far
1228,20170113_174801,1484297281.38911,2,7,2.93522281338478,-86,Far
1229,20170113_174802,1484297282.39068,2,7,-1.0,0,<Unknown>
1230,20170113_174803,1484297283.38967,2,7,-1.0,0,<Unknown>
1231,20170113_174804,1484297284.39211,2,7,2.99440610624367,-86,Far
1232,20170113_174805,1484297285.39129,2,7,2.91175007370005,-85,Far
1233,20170113_174806,1484297286.39172,2,7,2.76368835802085,-84,Far
1234,20170113_174807,1484297287.38982,2,7,2.57622179423588,-83,Near
1235,20170113_174808,1484297288.39293,2,7,2.54365884222634,-84,Near
1236,20170113_174809,1484297289.39332,2,7,2.52021077998891,-84,Near
1237,20170113_174810,1484297290.38996,2,7,-1.0,0,<Unknown>
1238,20170113_174811,1484297291.39304,2,7,-1.0,0,<Unknown>
1239,20170113_174812,1484297292.39123,2,7,-1.0,0,<Unknown>
1240,20170113_174813,1484297293.38929,2,7,-1.0,0,<Unknown>
1241,20170113_174814,1484297294.38759,2,7,-1.0,0,<Unknown>
1242,20170113_174815,1484297295.38998,2,7,-1.0,0,<Unknown>
1243,20170113_174816,1484297296.38723,2,7,-1.0,0,<Unknown>
1244,20170113_174817,1484297297.38893,2,7,-1.0,0,<Unknown>
1245,20170113_174818,1484297298.39849,2,7,2.64696311679896,-86,Near
1246,20170113_174819,1484297299.39177,2,7,-1.0,0,<Unknown>
1247,20170113_174820,1484297300.39164,2,7,-1.0,0,<Unknown>
1248,20170113_174821,1484297301.39120,2,7,-1.0,0,<Unknown>
1249,20170113_174822,1484297302.39189,2,7,3.07164265675377,-86,Near
1250,20170113_174823,1484297303.39244,2,7,3.12879468728572,-86,Far
1251,20170113_174824,1484297304.39591,2,7,3.14241742053504,-86,Far
