index,date,epoch_time,major,minor,accuracy,rssi,proximity
3490,20170113_182158,1484299318.63472,1,11,-1.0,0,<Unknown>
3490,20170113_182158,1484299318.63472,1,16,3.10354182802192,-86,Far
3491,20170113_182159,1484299319.63153,1,11,-1.0,0,<Unknown>
3491,20170113_182159,1484299319.63153,1,16,3.11977943422322,-86,Far
3492,20170113_182200,1484299320.63199,1,11,3.12979509890052,-86,Far
3492,20170113_182200,1484299320.63199,1,16,3.13036053944054,-86,Far
3493,20170113_182201,1484299321.63631,1,16,3.13780837558109,-86,Far
3493,20170113_182201,1484299321.63631,1,11,3.15254576890141,-86,Far
3494,20170113_182202,1484299322.63599,1,11,-1.0,0,<Unknown>
3494,20170113_182202,1484299322.63599,1,16,3.1432953078919,-86,Far
3495,20170113_182203,1484299323.63295,1,11,-1.0,0,<Unknown>
3495,20170113_182203,1484299323.63295,1,16,-1.0,0,<Unknown>
3496,20170113_182204,1484299324.63625,1,11,-1.0,0,<Unknown>
3496,20170113_182204,1484299324.63625,1,16,-1.0,0,<Unknown>
3497,20170113_182205,1484299325.63085,1,16,3.14744278681443,-86,Far
3497,20170113_182205,1484299325.63085,1,11,3.15673587135909,-86,Far
3498,20170113_182206,1484299326.63638,1,11,-1.0,0,<Unknown>
3498,20170113_182206,1484299326.63638,1,16,3.15362797296424,-86,Far
3499,20170113_182207,1484299327.63605,1,11,-1.0,0,<Unknown>
3499,20170113_182207,1484299327.63605,1,16,3.1564045118895,-86,Far
3500,20170113_182208,1484299328.63287,1,11,-1.0,0,<Unknown>
3500,20170113_182208,1484299328.63287,1,16,3.1580104498017,-86,Far
3501,20170113_182209,1484299329.63577,1,11,-1.0,0,<Unknown>
3501,20170113_182209,1484299329.63577,1,16,3.05594546423458,-85,Far
3502,20170113_182210,1484299330.63638,1,11,-1.0,0,<Unknown>
3502,20170113_182210,1484299330.63638,1,16,2.9873353902103,-85,Far
3503,20170113_182211,1484299331.63595,1,11,-1.0,0,<Unknown>
3503,20170113_182211,1484299331.63595,1,16,2.93841847694181,-85,Far
3504,20170113_182212,1484299332.63496,1,11,-1.0,0,<Unknown>
3504,20170113_182212,1484299332.63496,1,16,2.98538886152816,-86,Far
3505,20170113_182213,1484299333.63332,1,16,3.02245444860605,-86,Far
3505,20170113_182213,1484299333.63332,1,11,3.15912130881713,-86,Far
3506,20170113_182214,1484299334.63156,1,16,-1.0,0,<Unknown>
3506,20170113_182214,1484299334.63156,1,11,3.16164311431251,-86,Far
3507,20170113_182215,1484299335.63357,1,16,-1.0,0,<Unknown>
3507,20170113_182215,1484299335.63357,1,11,3.16193537973041,-86,Far
3508,20170113_182216,1484299336.63074,1,16,3.05172066428305,-86,Far
3508,20170113_182216,1484299336.63074,1,11,3.1620518770633,-86,Far
3509,20170113_182217,1484299337.63588,1,11,3.04437957040804,-85,Far
3509,20170113_182217,1484299337.63588,1,16,3.09748968608011,-86,Far
3510,20170113_182218,1484299338.63415,1,11,2.97316906017572,-85,Far
3510,20170113_182218,1484299338.63415,1,16,3.11820037043695,-86,Far
3511,20170113_182219,1484299339.63896,1,11,3.01618769681904,-86,Far
3511,20170113_182219,1484299339.63896,1,16,3.13021703632618,-86,Far
3512,20170113_182220,1484299340.63578,1,11,3.04841275080691,-86,Far
3512,20170113_182220,1484299340.63578,1,16,3.13813853913902,-86,Far
3513,20170113_182221,1484299341.63586,1,11,3.07303674296415,-86,Far
3513,20170113_182221,1484299341.63586,1,16,3.14374361423129,-86,Far
3514,20170113_182222,1484299342.63578,1,16,-1.0,0,<Unknown>
3514,20170113_182222,1484299342.63578,1,11,3.09209740460898,-86,Far
3515,20170113_182223,1484299343.63356,1,11,3.10697117679893,-86,Far
3515,20170113_182223,1484299343.63356,1,16,3.14788265434742,-86,Far
3516,20170113_182224,1484299344.63575,1,11,-1.0,0,<Unknown>
3516,20170113_182224,1484299344.63575,1,16,2.89285955477252,-84,Far
3517,20170113_182225,1484299345.63125,1,11,-1.0,0,<Unknown>
3517,20170113_182225,1484299345.63125,1,16,2.75785108975737,-84,Far
3518,20170113_182226,1484299346.63605,1,11,-1.0,0,<Unknown>
3518,20170113_182226,1484299346.63605,1,16,2.76397635926893,-85,Near
3519,20170113_182227,1484299347.63514,1,11,-1.0,0,<Unknown>
3519,20170113_182227,1484299347.63514,1,16,2.68150115675676,-84,Near
3520,20170113_182228,1484299348.63383,1,11,-1.0,0,<Unknown>
3520,20170113_182228,1484299348.63383,1,16,2.5368705971434,-83,Near
3521,20170113_182229,1484299349.63221,1,11,-1.0,0,<Unknown>
3521,20170113_182229,1484299349.63221,1,16,2.58988815435825,-85,Near
3522,20170113_182230,1484299350.63243,1,11,-1.0,0,<Unknown>
3522,20170113_182230,1484299350.63243,1,16,2.63185777596472,-85,Near
3523,20170113_182231,1484299351.63065,1,16,2.58749051352643,-84,Near
3523,20170113_182231,1484299351.63065,1,11,3.11862884057722,-86,Far
3524,20170113_182232,1484299352.63599,1,16,2.47382560742399,-83,Near
3524,20170113_182232,1484299352.63599,1,11,3.15308817055715,-86,Far
3525,20170113_182233,1484299353.63593,1,16,2.46791994871037,-84,Near
3525,20170113_182233,1484299353.63593,1,11,2.97153702573149,-85,Near
3526,20170113_182234,1484299354.63581,1,11,-1.0,0,<Unknown>
3526,20170113_182234,1484299354.63581,1,16,2.46337699007438,-84,Near
3527,20170113_182235,1484299355.63611,1,11,-1.0,0,<Unknown>
3527,20170113_182235,1484299355.63611,1,16,2.45988826854281,-84,Near
3528,20170113_182236,1484299356.63580,1,11,-1.0,0,<Unknown>
3528,20170113_182236,1484299356.63580,1,16,2.38126219450333,-83,Near
3529,20170113_182237,1484299357.63627,1,11,-1.0,0,<Unknown>
3529,20170113_182237,1484299357.63627,1,16,2.46461719916293,-85,Near
3530,20170113_182238,1484299358.63621,1,11,-1.0,0,<Unknown>
3530,20170113_182238,1484299358.63621,1,16,2.53234213280793,-85,Far
3531,20170113_182239,1484299359.63639,1,11,-1.0,0,<Unknown>
3531,20170113_182239,1484299359.63639,1,16,2.58644868796248,-85,Far
3532,20170113_182240,1484299360.63437,1,11,-1.0,0,<Unknown>
3532,20170113_182240,1484299360.63437,1,16,2.55321704257047,-84,Far
3533,20170113_182241,1484299361.63633,1,11,-1.0,0,<Unknown>
3533,20170113_182241,1484299361.63633,1,16,2.44882880743275,-83,Far
3534,20170113_182242,1484299362.63579,1,11,-1.0,0,<Unknown>
3534,20170113_182242,1484299362.63579,1,16,2.37359978388345,-83,Near
3535,20170113_182243,1484299363.63241,1,16,2.31839121213445,-83,Near
3536,20170113_182244,1484299364.63145,1,16,2.34784304267529,-84,Near
3537,20170113_182245,1484299365.63589,1,16,2.30245571047885,-83,Near
3538,20170113_182246,1484299366.63308,1,16,2.27147156147709,-83,Near
3539,20170113_182247,1484299367.63555,1,16,2.24978980353993,-83,Near
3540,20170113_182248,1484299368.63542,1,16,2.23414428350932,-83,Near
3541,20170113_182249,1484299369.63547,1,16,2.26234154652316,-84,Near
3542,20170113_182250,1484299370.63125,1,16,2.28501340318693,-84,Near
3543,20170113_182251,1484299371.63317,1,16,2.33570067281025,-85,Near
3544,20170113_182252,1484299372.63775,1,16,2.31347548455267,-83,Near
3545,20170113_182253,1484299373.63539,1,16,2.32740192186456,-84,Near
3546,20170113_182254,1484299374.63545,1,16,2.33942936976004,-84,Near
3547,20170113_182255,1484299375.63328,1,16,2.31945299771811,-83,Near
3548,20170113_182256,1484299376.63431,1,16,2.33140649572241,-84,Far
3549,20170113_182257,1484299377.63507,1,16,2.34202880374377,-84,Far
3550,20170113_182258,1484299378.63308,1,16,2.32324202517085,-83,Far
3551,20170113_182259,1484299379.63194,1,16,2.33412929666321,-84,Far
3552,20170113_182300,1484299380.63220,1,16,2.3439599595921,-84,Far
3553,20170113_182301,1484299381.63513,1,16,2.35286307181608,-84,Far
3554,20170113_182302,1484299382.63550,1,16,2.33400678731483,-83,Far
3555,20170113_182303,1484299383.63745,1,16,2.3172150019551,-83,Far
3556,20170113_182304,1484299384.63539,1,16,2.35116205998804,-85,Far
3557,20170113_182305,1484299385.63627,1,16,2.33289781620189,-83,Far
3558,20170113_182306,1484299386.63413,1,16,2.3423266489815,-84,Far
3559,20170113_182307,1484299387.63536,1,16,2.37420450970875,-85,Far
3560,20170113_182308,1484299388.63542,1,16,2.40400306711581,-85,Far
3561,20170113_182309,1484299389.63533,1,16,2.40767488104659,-84,Far
3562,20170113_182310,1484299390.63365,1,16,2.41103296616727,-84,Far
3563,20170113_182311,1484299391.63453,1,16,2.41410599873127,-84,Far
3564,20170113_182312,1484299392.63512,1,16,2.41692066014843,-84,Far
3565,20170113_182313,1484299393.63363,1,16,2.41950024900491,-84,Far
3566,20170113_182314,1484299394.63205,1,16,2.39515867014823,-83,Far
3567,20170113_182315,1484299395.63230,1,16,2.34422517566989,-82,Far
3568,20170113_182316,1484299396.63349,1,16,2.35248775982628,-84,Far
3569,20170113_182317,1484299397.63550,1,16,2.36012235948118,-84,Far
3570,20170113_182318,1484299398.63541,1,16,2.34166458565001,-83,Far
3571,20170113_182319,1484299399.63559,1,16,2.32497542296734,-83,Far
3572,20170113_182320,1484299400.63555,1,16,2.33470851493353,-84,Far
3573,20170113_182321,1484299401.63545,1,16,2.36620854964159,-85,Far
3574,20170113_182322,1484299402.63171,1,16,2.37279552723842,-84,Far
3575,20170113_182323,1484299403.63355,1,16,2.37886256694242,-84,Far
3576,20170113_182324,1484299404.63559,1,16,2.38445349591225,-84,Far
3577,20170113_182325,1484299405.63702,1,16,2.38960351331845,-84,Far
3578,20170113_182326,1484299406.63586,1,16,2.39434282610869,-84,Far
3579,20170113_182327,1484299407.63615,1,16,2.37259262662968,-83,Far
3579,20170113_182327,1484299407.63615,1,11,3.16227766016838,-86,Far
3580,20170113_182328,1484299408.63449,1,11,-1.0,0,<Unknown>
3580,20170113_182328,1484299408.63449,1,16,2.35297957128708,-83,Near
3581,20170113_182329,1484299409.63384,1,11,-1.0,0,<Unknown>
3581,20170113_182329,1484299409.63384,1,16,2.33525987977746,-83,Near
3582,20170113_182330,1484299410.63053,1,11,-1.0,0,<Unknown>
3582,20170113_182330,1484299410.63053,1,16,2.31921610329375,-83,Near
3583,20170113_182331,1484299411.63629,1,11,-1.0,0,<Unknown>
3583,20170113_182331,1484299411.63629,1,16,2.30467239948754,-83,Near
3584,20170113_182332,1484299412.63623,1,11,-1.0,0,<Unknown>
3584,20170113_182332,1484299412.63623,1,16,2.31592026059037,-84,Near
3585,20170113_182333,1484299413.63624,1,11,-1.0,0,<Unknown>
3585,20170113_182333,1484299413.63624,1,16,2.29243961763906,-83,Near
3586,20170113_182334,1484299414.63639,1,11,-1.0,0,<Unknown>
3586,20170113_182334,1484299414.63639,1,16,2.21119091144894,-82,Far
3587,20170113_182335,1484299415.63629,1,11,-1.0,0,<Unknown>
3587,20170113_182335,1484299415.63629,1,16,2.19942785374443,-83,Far
3588,20170113_182336,1484299416.63853,1,11,-1.0,0,<Unknown>
3588,20170113_182336,1484299416.63853,1,16,2.18935415278431,-83,Far
3589,20170113_182337,1484299417.63517,1,16,2.1811905174996,-83,Far
3590,20170113_182338,1484299418.63614,1,16,2.17478339700949,-83,Far
3591,20170113_182339,1484299419.63587,1,16,2.16984054627391,-83,Far
3592,20170113_182340,1484299420.63587,1,16,2.16606934188066,-83,Near
3593,20170113_182341,1484299421.63606,1,16,2.16320877045242,-83,Near
3594,20170113_182342,1484299422.63575,1,16,2.22695501831856,-84,Near
3595,20170113_182343,1484299423.63378,1,16,2.20874885683158,-83,Far
3596,20170113_182344,1484299424.63178,1,16,2.26294158627297,-84,Near
3597,20170113_182345,1484299425.63026,1,16,2.30545733935627,-84,Near
3598,20170113_182346,1484299426.63070,1,16,2.33849098036755,-84,Near
3599,20170113_182347,1484299427.63935,1,16,2.4318620718105,-85,Near
3600,20170113_182348,1484299428.63589,1,16,2.43579440951858,-84,Near
3601,20170113_182349,1484299429.63586,1,16,2.36271777761809,-83,Far
3602,20170113_182350,1484299430.63590,1,16,2.30975932626296,-83,Far
3603,20170113_182351,1484299431.63586,1,16,2.3413668621043,-84,Far
3604,20170113_182352,1484299432.63570,1,16,2.43336142036453,-85,Far
3605,20170113_182353,1484299433.63577,1,16,2.43691523411682,-84,Far
3606,20170113_182354,1484299434.63575,1,16,2.36889482386032,-83,Far
3607,20170113_182355,1484299435.63332,1,16,2.38419554631115,-84,Far
3608,20170113_182356,1484299436.63045,1,16,2.39759637885848,-84,Far
3609,20170113_182357,1484299437.63614,1,17,2.78255940220712,-85,Near
3609,20170113_182357,1484299437.63614,1,16,2.40870774624009,-84,Far
3610,20170113_182358,1484299438.63723,1,17,2.78255940060264,-85,Near
3610,20170113_182358,1484299438.63723,1,16,2.48485257264437,-85,Far
3610,20170113_182358,1484299438.63723,1,11,3.16227766016838,-86,Far
3611,20170113_182359,1484299439.63265,1,17,-1.0,0,<Unknown>
3611,20170113_182359,1484299439.63265,1,16,2.54747331379474,-85,Far
3611,20170113_182359,1484299439.63265,1,11,3.16227766938171,-86,Far
3612,20170113_182400,1484299440.63110,1,11,-1.0,0,<Unknown>
3612,20170113_182400,1484299440.63110,1,17,-1.0,0,<Unknown>
3612,20170113_182400,1484299440.63110,1,16,2.52402002238974,-84,Near
3613,20170113_182401,1484299441.63136,1,11,-1.0,0,<Unknown>
3613,20170113_182401,1484299441.63136,1,17,-1.0,0,<Unknown>
3613,20170113_182401,1484299441.63136,1,16,2.57915798447069,-85,Near
3614,20170113_182402,1484299442.63646,1,11,-1.0,0,<Unknown>
3614,20170113_182402,1484299442.63646,1,17,-1.0,0,<Unknown>
3614,20170113_182402,1484299442.63646,1,16,2.62317895028698,-85,Far
3615,20170113_182403,1484299443.63648,1,11,-1.0,0,<Unknown>
3615,20170113_182403,1484299443.63648,1,17,-1.0,0,<Unknown>
3615,20170113_182403,1484299443.63648,1,16,2.58101384769025,-84,Far
3616,20170113_182404,1484299444.63638,1,11,-1.0,0,<Unknown>
3616,20170113_182404,1484299444.63638,1,17,-1.0,0,<Unknown>
3616,20170113_182404,1484299444.63638,1,16,2.54942669145746,-84,Far
3617,20170113_182405,1484299445.63653,1,11,-1.0,0,<Unknown>
3617,20170113_182405,1484299445.63653,1,17,-1.0,0,<Unknown>
3617,20170113_182405,1484299445.63653,1,16,2.52554451442542,-84,Near
3618,20170113_182406,1484299446.63656,1,11,-1.0,0,<Unknown>
3618,20170113_182406,1484299446.63656,1,17,-1.0,0,<Unknown>
3618,20170113_182406,1484299446.63656,1,16,2.50738952639787,-84,Near
3619,20170113_182407,1484299447.63628,1,11,-1.0,0,<Unknown>
3619,20170113_182407,1484299447.63628,1,16,2.49354482918139,-84,Near
3620,20170113_182408,1484299448.63553,1,16,2.40597663098029,-83,Near
3621,20170113_182409,1484299449.63913,1,16,2.41574220588358,-84,Near
3622,20170113_182410,1484299450.63557,1,16,2.42331548975359,-84,Near
3623,20170113_182411,1484299451.63027,1,16,2.42915886132688,-84,Near
3624,20170113_182412,1484299452.63553,1,16,2.43332460813969,-84,Near
3625,20170113_182413,1484299453.63394,1,16,2.43627533167096,-84,Near
3626,20170113_182414,1484299454.63196,1,16,2.43839560645049,-84,Near
3627,20170113_182415,1484299455.63051,1,16,2.43995602191121,-84,Near
3628,20170113_182416,1484299456.63163,1,16,2.4411416695704,-84,Near
3629,20170113_182417,1484299457.63436,1,16,2.44207642134345,-84,Far
3630,20170113_182418,1484299458.63255,1,16,2.44283454207631,-84,Near
3631,20170113_182419,1484299459.63599,1,16,2.44346290572291,-84,Near
3631,20170113_182419,1484299459.63599,1,11,3.16227766016838,-86,Far
3632,20170113_182420,1484299460.63936,1,16,2.44399314170232,-84,Near
3632,20170113_182420,1484299460.63936,1,11,3.16227766938171,-86,Far
3633,20170113_182421,1484299461.63591,1,16,2.44466479094133,-84,Near
3633,20170113_182421,1484299461.63591,1,11,3.16227768129611,-86,Far
3634,20170113_182422,1484299462.63584,1,16,2.44535157321104,-84,Near
3634,20170113_182422,1484299462.63584,1,11,3.16227768565929,-86,Far
3635,20170113_182423,1484299463.63569,1,11,-1.0,0,<Unknown>
3635,20170113_182423,1484299463.63569,1,16,-1.0,0,<Unknown>
3636,20170113_182424,1484299464.63617,1,11,-1.0,0,<Unknown>
3636,20170113_182424,1484299464.63617,1,16,2.44597563744288,-84,Near
3637,20170113_182425,1484299465.63591,1,11,-1.0,0,<Unknown>
3637,20170113_182425,1484299465.63591,1,16,2.54711651623361,-85,Near
3638,20170113_182426,1484299466.63394,1,11,-1.0,0,<Unknown>
3638,20170113_182426,1484299466.63394,1,16,2.60986778545538,-85,Near
3639,20170113_182427,1484299467.63601,1,11,-1.0,0,<Unknown>
3639,20170113_182427,1484299467.63601,1,16,2.56591586149713,-84,Near
3640,20170113_182428,1484299468.63434,1,11,-1.0,0,<Unknown>
3640,20170113_182428,1484299468.63434,1,16,2.61625600429814,-85,Near
3641,20170113_182429,1484299469.63267,1,11,-1.0,0,<Unknown>
3641,20170113_182429,1484299469.63267,1,16,2.6541460541734,-85,Far
3642,20170113_182430,1484299470.63087,1,11,-1.0,0,<Unknown>
3642,20170113_182430,1484299470.63087,1,16,2.7576013763273,-86,Far
3643,20170113_182431,1484299471.63880,1,16,2.76289897900404,-85,Far
3644,20170113_182432,1484299472.63549,1,16,2.76664757047093,-85,Far
3645,20170113_182433,1484299473.63539,1,16,2.76935116515995,-85,Far
3646,20170113_182434,1484299474.63565,1,16,2.77135099160236,-85,Far
3647,20170113_182435,1484299475.63549,1,16,2.77287781800676,-85,Far
3648,20170113_182436,1484299476.63485,1,16,2.77408547320508,-85,Far
3649,20170113_182437,1484299477.63548,1,16,2.77506713237885,-85,Far
3650,20170113_182438,1484299478.63548,1,16,2.7758825299415,-85,Far
3651,20170113_182439,1484299479.63552,1,16,2.77657180904758,-85,Far
3652,20170113_182440,1484299480.63560,1,16,2.77716283625232,-85,Far
3653,20170113_182441,1484299481.63549,1,16,2.7776756174338,-85,Far
3654,20170113_182442,1484299482.63974,1,16,2.7275791935391,-84,Far
3654,20170113_182442,1484299482.63974,1,11,3.16227766016838,-86,Far
3654,20170113_182442,1484299482.63974,1,6,3.16227766016838,-86,Far
3655,20170113_182443,1484299483.63476,1,6,-1.0,0,<Unknown>
3655,20170113_182443,1484299483.63476,1,16,2.73661999745033,-85,Far
3655,20170113_182443,1484299483.63476,1,11,3.16227766938171,-86,Far
3656,20170113_182444,1484299484.63303,1,6,-1.0,0,<Unknown>
3656,20170113_182444,1484299484.63303,1,16,-1.0,0,<Unknown>
3656,20170113_182444,1484299484.63303,1,11,3.16227768129791,-86,Far
3657,20170113_182445,1484299485.63142,1,11,-1.0,0,<Unknown>
3657,20170113_182445,1484299485.63142,1,6,-1.0,0,<Unknown>
3657,20170113_182445,1484299485.63142,1,16,-1.0,0,<Unknown>
3658,20170113_182446,1484299486.63613,1,11,-1.0,0,<Unknown>
3658,20170113_182446,1484299486.63613,1,6,-1.0,0,<Unknown>
3658,20170113_182446,1484299486.63613,1,16,-1.0,0,<Unknown>
3659,20170113_182447,1484299487.63612,1,11,-1.0,0,<Unknown>
3659,20170113_182447,1484299487.63612,1,6,-1.0,0,<Unknown>
3659,20170113_182447,1484299487.63612,1,16,2.80752429467161,-86,Far
3660,20170113_182448,1484299488.63619,1,11,-1.0,0,<Unknown>
3660,20170113_182448,1484299488.63619,1,6,-1.0,0,<Unknown>
3660,20170113_182448,1484299488.63619,1,16,2.92459509072283,-86,Far
3661,20170113_182449,1484299489.63625,1,11,-1.0,0,<Unknown>
3661,20170113_182449,1484299489.63625,1,6,-1.0,0,<Unknown>
3661,20170113_182449,1484299489.63625,1,16,2.99070939084328,-86,Far
3662,20170113_182450,1484299490.63622,1,11,-1.0,0,<Unknown>
3662,20170113_182450,1484299490.63622,1,6,-1.0,0,<Unknown>
3662,20170113_182450,1484299490.63622,1,16,3.03361729038735,-86,Far
3663,20170113_182451,1484299491.63611,1,11,-1.0,0,<Unknown>
3663,20170113_182451,1484299491.63611,1,6,-1.0,0,<Unknown>
3663,20170113_182451,1484299491.63611,1,16,3.0637200954839,-86,Far
3664,20170113_182452,1484299492.63586,1,11,-1.0,0,<Unknown>
